통계연월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202505,서울특별시,서초구,지체,남자,2074
202505,서울특별시,서초구,지체,여자,1653
202505,서울특별시,서초구,시각,남자,684
202505,서울특별시,서초구,시각,여자,442
202505,서울특별시,서초구,청각,남자,884
202505,서울특별시,서초구,청각,여자,693
202505,서울특별시,서초구,언어,남자,52
202505,서울특별시,서초구,언어,여자,23
202505,서울특별시,서초구,지적,남자,493
202505,서울특별시,서초구,지적,여자,254
202505,서울특별시,서초구,뇌병변,남자,637
202505,서울특별시,서초구,뇌병변,여자,486
202505,서울특별시,서초구,자폐성,남자,330
202505,서울특별시,서초구,자폐성,여자,73
202505,서울특별시,서초구,정신,남자,151
202505,서울특별시,서초구,정신,여자,195
202505,서울특별시,서초구,신장,남자,357
202505,서울특별시,서초구,신장,여자,221
202505,서울특별시,서초구,심장,남자,14
202505,서울특별시,서초구,심장,여자,9
202505,서울특별시,서초구,호흡기,남자,34
202505,서울특별시,서초구,호흡기,여자,23
202505,서울특별시,서초구,간,남자,98
202505,서울특별시,서초구,간,여자,36
202505,서울특별시,서초구,안면,남자,2
202505,서울특별시,서초구,안면,여자,4
202505,서울특별시,서초구,장루.요루,남자,56
202505,서울특별시,서초구,장루.요루,여자,44
202505,서울특별시,서초구,뇌전증,남자,17
202505,서울특별시,서초구,뇌전증,여자,14
202505,서울특별시,강남구,지체,남자,3291
202505,서울특별시,강남구,지체,여자,2421
202505,서울특별시,강남구,시각,남자,941
202505,서울특별시,강남구,시각,여자,641
202505,서울특별시,강남구,청각,남자,1246
202505,서울특별시,강남구,청각,여자,1125
202505,서울특별시,강남구,언어,남자,89
202505,서울특별시,강남구,언어,여자,38
202505,서울특별시,강남구,지적,남자,595
202505,서울특별시,강남구,지적,여자,459
202505,서울특별시,강남구,뇌병변,남자,980
202505,서울특별시,강남구,뇌병변,여자,684
202505,서울특별시,강남구,자폐성,남자,663
202505,서울특별시,강남구,자폐성,여자,132
202505,서울특별시,강남구,정신,남자,360
202505,서울특별시,강남구,정신,여자,455
202505,서울특별시,강남구,신장,남자,554
202505,서울특별시,강남구,신장,여자,330
202505,서울특별시,강남구,심장,남자,26
202505,서울특별시,강남구,심장,여자,9
202505,서울특별시,강남구,호흡기,남자,68
202505,서울특별시,강남구,호흡기,여자,18
202505,서울특별시,강남구,간,남자,99
202505,서울특별시,강남구,간,여자,52
202505,서울특별시,강남구,안면,남자,12
202505,서울특별시,강남구,안면,여자,11
202505,서울특별시,강남구,장루.요루,남자,75
202505,서울특별시,강남구,장루.요루,여자,36
202505,서울특별시,강남구,뇌전증,남자,31
202505,서울특별시,강남구,뇌전증,여자,28
202505,서울특별시,송파구,지체,남자,4369
202505,서울특별시,송파구,지체,여자,3320
202505,서울특별시,송파구,시각,남자,1237
202505,서울특별시,송파구,시각,여자,792
202505,서울특별시,송파구,청각,남자,1766
202505,서울특별시,송파구,청각,여자,1457
202505,서울특별시,송파구,언어,남자,112
202505,서울특별시,송파구,언어,여자,40
202505,서울특별시,송파구,지적,남자,981
202505,서울특별시,송파구,지적,여자,610
202505,서울특별시,송파구,뇌병변,남자,1244
202505,서울특별시,송파구,뇌병변,여자,819
202505,서울특별시,송파구,자폐성,남자,760
202505,서울특별시,송파구,자폐성,여자,133
202505,서울특별시,송파구,정신,남자,355
202505,서울특별시,송파구,정신,여자,322
202505,서울특별시,송파구,신장,남자,676
202505,서울특별시,송파구,신장,여자,462
202505,서울특별시,송파구,심장,남자,29
202505,서울특별시,송파구,심장,여자,16
202505,서울특별시,송파구,호흡기,남자,67
202505,서울특별시,송파구,호흡기,여자,32
202505,서울특별시,송파구,간,남자,155
202505,서울특별시,송파구,간,여자,58
202505,서울특별시,송파구,안면,남자,11
202505,서울특별시,송파구,안면,여자,7
202505,서울특별시,송파구,장루.요루,남자,107
202505,서울특별시,송파구,장루.요루,여자,59
202505,서울특별시,송파구,뇌전증,남자,29
202505,서울특별시,송파구,뇌전증,여자,24
202505,서울특별시,강동구,지체,남자,4559
202505,서울특별시,강동구,지체,여자,3282
202505,서울특별시,강동구,시각,남자,1259
202505,서울특별시,강동구,시각,여자,800
202505,서울특별시,강동구,청각,남자,1700
202505,서울특별시,강동구,청각,여자,1290
202505,서울특별시,강동구,언어,남자,128
202505,서울특별시,강동구,언어,여자,64
202505,서울특별시,강동구,지적,남자,960
202505,서울특별시,강동구,지적,여자,616
202505,서울특별시,강동구,뇌병변,남자,1148
202505,서울특별시,강동구,뇌병변,여자,751
202505,서울특별시,강동구,자폐성,남자,575
202505,서울특별시,강동구,자폐성,여자,108
202505,서울특별시,강동구,정신,남자,355
202505,서울특별시,강동구,정신,여자,322
202505,서울특별시,강동구,신장,남자,577
202505,서울특별시,강동구,신장,여자,366
202505,서울특별시,강동구,심장,남자,24
202505,서울특별시,강동구,심장,여자,17
202505,서울특별시,강동구,호흡기,남자,67
202505,서울특별시,강동구,호흡기,여자,26
202505,서울특별시,강동구,간,남자,104
202505,서울특별시,강동구,간,여자,43
202505,서울특별시,강동구,안면,남자,10
202505,서울특별시,강동구,안면,여자,9
202505,서울특별시,강동구,장루.요루,남자,85
202505,서울특별시,강동구,장루.요루,여자,53
202505,서울특별시,강동구,뇌전증,남자,32
202505,서울특별시,강동구,뇌전증,여자,30
202505,부산광역시,중구,지체,남자,549
202505,부산광역시,중구,지체,여자,458
202505,부산광역시,중구,시각,남자,184
202505,부산광역시,중구,시각,여자,92
202505,부산광역시,중구,청각,남자,250
202505,부산광역시,중구,청각,여자,182
202505,부산광역시,중구,언어,남자,17
202505,부산광역시,중구,언어,여자,3
202505,부산광역시,중구,지적,남자,73
202505,부산광역시,중구,지적,여자,53
202505,부산광역시,중구,뇌병변,남자,154
202505,부산광역시,중구,뇌병변,여자,100
202505,부산광역시,중구,자폐성,남자,24
202505,부산광역시,중구,자폐성,여자,2
202505,부산광역시,중구,정신,남자,56
202505,부산광역시,중구,정신,여자,58
202505,부산광역시,중구,신장,남자,84
202505,부산광역시,중구,신장,여자,60
202505,부산광역시,중구,심장,남자,7
202505,부산광역시,중구,심장,여자,1
202505,부산광역시,중구,호흡기,남자,8
202505,부산광역시,중구,호흡기,여자,3
202505,부산광역시,중구,간,남자,8
202505,부산광역시,중구,간,여자,6
202505,부산광역시,중구,안면,남자,1
202505,부산광역시,중구,안면,여자,1
202505,부산광역시,중구,장루.요루,남자,12
202505,부산광역시,중구,장루.요루,여자,4
202505,부산광역시,중구,뇌전증,남자,4
202505,부산광역시,중구,뇌전증,여자,2
202505,부산광역시,서구,지체,남자,1476
202505,부산광역시,서구,지체,여자,1131
202505,부산광역시,서구,시각,남자,392
202505,부산광역시,서구,시각,여자,277
202505,부산광역시,서구,청각,남자,584
202505,부산광역시,서구,청각,여자,477
202505,부산광역시,서구,언어,남자,31
202505,부산광역시,서구,언어,여자,16
202505,부산광역시,서구,지적,남자,319
202505,부산광역시,서구,지적,여자,193
202505,부산광역시,서구,뇌병변,남자,372
202505,부산광역시,서구,뇌병변,여자,246
202505,부산광역시,서구,자폐성,남자,67
202505,부산광역시,서구,자폐성,여자,8
202505,부산광역시,서구,정신,남자,256
202505,부산광역시,서구,정신,여자,189
202505,부산광역시,서구,신장,남자,213
202505,부산광역시,서구,신장,여자,136
202505,부산광역시,서구,심장,남자,8
202505,부산광역시,서구,심장,여자,1
202505,부산광역시,서구,호흡기,남자,27
202505,부산광역시,서구,호흡기,여자,7
202505,부산광역시,서구,간,남자,26
202505,부산광역시,서구,간,여자,9
202505,부산광역시,서구,안면,남자,5
202505,부산광역시,서구,안면,여자,2
202505,부산광역시,서구,장루.요루,남자,23
202505,부산광역시,서구,장루.요루,여자,13
202505,부산광역시,서구,뇌전증,남자,9
202505,부산광역시,서구,뇌전증,여자,13
202505,부산광역시,동구,지체,남자,1376
202505,부산광역시,동구,지체,여자,1084
202505,부산광역시,동구,시각,남자,324
202505,부산광역시,동구,시각,여자,257
202505,부산광역시,동구,청각,남자,530
202505,부산광역시,동구,청각,여자,490
202505,부산광역시,동구,언어,남자,39
202505,부산광역시,동구,언어,여자,10
202505,부산광역시,동구,지적,남자,250
202505,부산광역시,동구,지적,여자,134
202505,부산광역시,동구,뇌병변,남자,321
202505,부산광역시,동구,뇌병변,여자,236
202505,부산광역시,동구,자폐성,남자,44
202505,부산광역시,동구,자폐성,여자,8
202505,부산광역시,동구,정신,남자,156
202505,부산광역시,동구,정신,여자,119
202505,부산광역시,동구,신장,남자,178
202505,부산광역시,동구,신장,여자,128
202505,부산광역시,동구,심장,남자,6
202505,부산광역시,동구,심장,여자,3
202505,부산광역시,동구,호흡기,남자,34
202505,부산광역시,동구,호흡기,여자,3
202505,부산광역시,동구,간,남자,25
202505,부산광역시,동구,간,여자,13
202505,부산광역시,동구,안면,남자,2
202505,부산광역시,동구,안면,여자,6
202505,부산광역시,동구,장루.요루,남자,36
202505,부산광역시,동구,장루.요루,여자,12
202505,부산광역시,동구,뇌전증,남자,13
202505,부산광역시,동구,뇌전증,여자,10
202505,부산광역시,영도구,지체,남자,2046
202505,부산광역시,영도구,지체,여자,1519
202505,부산광역시,영도구,시각,남자,453
202505,부산광역시,영도구,시각,여자,402
202505,부산광역시,영도구,청각,남자,773
202505,부산광역시,영도구,청각,여자,598
202505,부산광역시,영도구,언어,남자,31
202505,부산광역시,영도구,언어,여자,21
202505,부산광역시,영도구,지적,남자,329
202505,부산광역시,영도구,지적,여자,262
202505,부산광역시,영도구,뇌병변,남자,479
202505,부산광역시,영도구,뇌병변,여자,355
202505,부산광역시,영도구,자폐성,남자,65
202505,부산광역시,영도구,자폐성,여자,28
202505,부산광역시,영도구,정신,남자,209
202505,부산광역시,영도구,정신,여자,205
202505,부산광역시,영도구,신장,남자,247
202505,부산광역시,영도구,신장,여자,192
202505,부산광역시,영도구,심장,남자,15
202505,부산광역시,영도구,심장,여자,8
202505,부산광역시,영도구,호흡기,남자,36
202505,부산광역시,영도구,호흡기,여자,3
202505,부산광역시,영도구,간,남자,29
202505,부산광역시,영도구,간,여자,9
202505,부산광역시,영도구,안면,남자,11
202505,부산광역시,영도구,안면,여자,4
202505,부산광역시,영도구,장루.요루,남자,27
202505,부산광역시,영도구,장루.요루,여자,22
202505,부산광역시,영도구,뇌전증,남자,26
202505,부산광역시,영도구,뇌전증,여자,10
202505,부산광역시,부산진구,지체,남자,4586
202505,부산광역시,부산진구,지체,여자,3081
202505,부산광역시,부산진구,시각,남자,1112
