통계연월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202111,서울특별시,관악구,뇌전증,여자,20
202111,서울특별시,서초구,지체,남자,2329
202111,서울특별시,서초구,지체,여자,1786
202111,서울특별시,서초구,시각,남자,693
202111,서울특별시,서초구,시각,여자,450
202111,서울특별시,서초구,청각,남자,838
202111,서울특별시,서초구,청각,여자,644
202111,서울특별시,서초구,언어,남자,60
202111,서울특별시,서초구,언어,여자,26
202111,서울특별시,서초구,지적,남자,473
202111,서울특별시,서초구,지적,여자,251
202111,서울특별시,서초구,뇌병변,남자,696
202111,서울특별시,서초구,뇌병변,여자,487
202111,서울특별시,서초구,자폐성,남자,248
202111,서울특별시,서초구,자폐성,여자,52
202111,서울특별시,서초구,정신,남자,145
202111,서울특별시,서초구,정신,여자,204
202111,서울특별시,서초구,신장,남자,344
202111,서울특별시,서초구,신장,여자,223
202111,서울특별시,서초구,심장,남자,21
202111,서울특별시,서초구,심장,여자,11
202111,서울특별시,서초구,호흡기,남자,41
202111,서울특별시,서초구,호흡기,여자,23
202111,서울특별시,서초구,간,남자,96
202111,서울특별시,서초구,간,여자,35
202111,서울특별시,서초구,안면,남자,2
202111,서울특별시,서초구,안면,여자,1
202111,서울특별시,서초구,장루.요루,남자,54
202111,서울특별시,서초구,장루.요루,여자,37
202111,서울특별시,서초구,뇌전증,남자,13
202111,서울특별시,서초구,뇌전증,여자,12
202111,서울특별시,강남구,지체,남자,3397
202111,서울특별시,강남구,지체,여자,2576
202111,서울특별시,강남구,시각,남자,914
202111,서울특별시,강남구,시각,여자,643
202111,서울특별시,강남구,청각,남자,1084
202111,서울특별시,강남구,청각,여자,978
202111,서울특별시,강남구,언어,남자,91
202111,서울특별시,강남구,언어,여자,36
202111,서울특별시,강남구,지적,남자,585
202111,서울특별시,강남구,지적,여자,459
202111,서울특별시,강남구,뇌병변,남자,1012
202111,서울특별시,강남구,뇌병변,여자,709
202111,서울특별시,강남구,자폐성,남자,505
202111,서울특별시,강남구,자폐성,여자,91
202111,서울특별시,강남구,정신,남자,376
202111,서울특별시,강남구,정신,여자,461
202111,서울특별시,강남구,신장,남자,528
202111,서울특별시,강남구,신장,여자,322
202111,서울특별시,강남구,심장,남자,31
202111,서울특별시,강남구,심장,여자,14
202111,서울특별시,강남구,호흡기,남자,70
202111,서울특별시,강남구,호흡기,여자,25
202111,서울특별시,강남구,간,남자,103
202111,서울특별시,강남구,간,여자,46
202111,서울특별시,강남구,안면,남자,9
202111,서울특별시,강남구,안면,여자,10
202111,서울특별시,강남구,장루.요루,남자,61
202111,서울특별시,강남구,장루.요루,여자,20
202111,서울특별시,강남구,뇌전증,남자,27
202111,서울특별시,강남구,뇌전증,여자,28
202111,서울특별시,송파구,지체,남자,4828
202111,서울특별시,송파구,지체,여자,3609
202111,서울특별시,송파구,시각,남자,1282
202111,서울특별시,송파구,시각,여자,810
202111,서울특별시,송파구,청각,남자,1547
202111,서울특별시,송파구,청각,여자,1282
202111,서울특별시,송파구,언어,남자,119
202111,서울특별시,송파구,언어,여자,54
202111,서울특별시,송파구,지적,남자,966
202111,서울특별시,송파구,지적,여자,580
202111,서울특별시,송파구,뇌병변,남자,1323
202111,서울특별시,송파구,뇌병변,여자,893
202111,서울특별시,송파구,자폐성,남자,600
202111,서울특별시,송파구,자폐성,여자,92
202111,서울특별시,송파구,정신,남자,341
202111,서울특별시,송파구,정신,여자,312
202111,서울특별시,송파구,신장,남자,640
202111,서울특별시,송파구,신장,여자,446
202111,서울특별시,송파구,심장,남자,38
202111,서울특별시,송파구,심장,여자,19
202111,서울특별시,송파구,호흡기,남자,80
202111,서울특별시,송파구,호흡기,여자,31
202111,서울특별시,송파구,간,남자,152
202111,서울특별시,송파구,간,여자,51
202111,서울특별시,송파구,안면,남자,10
202111,서울특별시,송파구,안면,여자,5
202111,서울특별시,송파구,장루.요루,남자,91
202111,서울특별시,송파구,장루.요루,여자,58
202111,서울특별시,송파구,뇌전증,남자,40
202111,서울특별시,송파구,뇌전증,여자,22
202111,서울특별시,강동구,지체,남자,4611
202111,서울특별시,강동구,지체,여자,3287
202111,서울특별시,강동구,시각,남자,1199
202111,서울특별시,강동구,시각,여자,749
202111,서울특별시,강동구,청각,남자,1483
202111,서울특별시,강동구,청각,여자,1107
202111,서울특별시,강동구,언어,남자,147
202111,서울특별시,강동구,언어,여자,57
202111,서울특별시,강동구,지적,남자,897
202111,서울특별시,강동구,지적,여자,550
202111,서울특별시,강동구,뇌병변,남자,1190
202111,서울특별시,강동구,뇌병변,여자,800
202111,서울특별시,강동구,자폐성,남자,397
202111,서울특별시,강동구,자폐성,여자,69
202111,서울특별시,강동구,정신,남자,343
202111,서울특별시,강동구,정신,여자,300
202111,서울특별시,강동구,신장,남자,545
202111,서울특별시,강동구,신장,여자,338
202111,서울특별시,강동구,심장,남자,25
202111,서울특별시,강동구,심장,여자,15
202111,서울특별시,강동구,호흡기,남자,71
202111,서울특별시,강동구,호흡기,여자,18
202111,서울특별시,강동구,간,남자,90
202111,서울특별시,강동구,간,여자,42
202111,서울특별시,강동구,안면,남자,9
202111,서울특별시,강동구,안면,여자,10
202111,서울특별시,강동구,장루.요루,남자,77
202111,서울특별시,강동구,장루.요루,여자,55
202111,서울특별시,강동구,뇌전증,남자,29
202111,서울특별시,강동구,뇌전증,여자,33
202111,부산광역시,중구,지체,남자,628
202111,부산광역시,중구,지체,여자,521
202111,부산광역시,중구,시각,남자,203
202111,부산광역시,중구,시각,여자,110
202111,부산광역시,중구,청각,남자,217
202111,부산광역시,중구,청각,여자,176
202111,부산광역시,중구,언어,남자,20
202111,부산광역시,중구,언어,여자,4
202111,부산광역시,중구,지적,남자,74
202111,부산광역시,중구,지적,여자,52
202111,부산광역시,중구,뇌병변,남자,166
202111,부산광역시,중구,뇌병변,여자,119
202111,부산광역시,중구,자폐성,남자,20
202111,부산광역시,중구,자폐성,여자,4
202111,부산광역시,중구,정신,남자,50
202111,부산광역시,중구,정신,여자,62
202111,부산광역시,중구,신장,남자,78
202111,부산광역시,중구,신장,여자,61
202111,부산광역시,중구,심장,남자,7
202111,부산광역시,중구,심장,여자,2
202111,부산광역시,중구,호흡기,남자,10
202111,부산광역시,중구,호흡기,여자,3
202111,부산광역시,중구,간,남자,10
202111,부산광역시,중구,간,여자,3
202111,부산광역시,중구,안면,남자,1
202111,부산광역시,중구,안면,여자,1
202111,부산광역시,중구,장루.요루,남자,11
202111,부산광역시,중구,장루.요루,여자,7
202111,부산광역시,중구,뇌전증,남자,2
202111,부산광역시,중구,뇌전증,여자,3
202111,부산광역시,서구,지체,남자,1578
202111,부산광역시,서구,지체,여자,1182
202111,부산광역시,서구,시각,남자,404
202111,부산광역시,서구,시각,여자,289
202111,부산광역시,서구,청각,남자,519
202111,부산광역시,서구,청각,여자,429
202111,부산광역시,서구,언어,남자,35
202111,부산광역시,서구,언어,여자,21
202111,부산광역시,서구,지적,남자,306
202111,부산광역시,서구,지적,여자,184
202111,부산광역시,서구,뇌병변,남자,389
202111,부산광역시,서구,뇌병변,여자,259
202111,부산광역시,서구,자폐성,남자,42
202111,부산광역시,서구,자폐성,여자,9
202111,부산광역시,서구,정신,남자,283
202111,부산광역시,서구,정신,여자,191
202111,부산광역시,서구,신장,남자,191
202111,부산광역시,서구,신장,여자,123
202111,부산광역시,서구,심장,남자,12
202111,부산광역시,서구,심장,여자,4
202111,부산광역시,서구,호흡기,남자,24
202111,부산광역시,서구,호흡기,여자,9
202111,부산광역시,서구,간,남자,22
202111,부산광역시,서구,간,여자,6
202111,부산광역시,서구,안면,남자,4
202111,부산광역시,서구,안면,여자,1
202111,부산광역시,서구,장루.요루,남자,24
202111,부산광역시,서구,장루.요루,여자,13
202111,부산광역시,서구,뇌전증,남자,9
202111,부산광역시,서구,뇌전증,여자,12
202111,부산광역시,동구,지체,남자,1501
202111,부산광역시,동구,지체,여자,1236
202111,부산광역시,동구,시각,남자,348
202111,부산광역시,동구,시각,여자,275
202111,부산광역시,동구,청각,남자,474
202111,부산광역시,동구,청각,여자,431
202111,부산광역시,동구,언어,남자,36
202111,부산광역시,동구,언어,여자,10
202111,부산광역시,동구,지적,남자,248
202111,부산광역시,동구,지적,여자,132
202111,부산광역시,동구,뇌병변,남자,361
202111,부산광역시,동구,뇌병변,여자,244
202111,부산광역시,동구,자폐성,남자,27
202111,부산광역시,동구,자폐성,여자,4
202111,부산광역시,동구,정신,남자,168
202111,부산광역시,동구,정신,여자,117
202111,부산광역시,동구,신장,남자,175
202111,부산광역시,동구,신장,여자,132
202111,부산광역시,동구,심장,남자,7
202111,부산광역시,동구,심장,여자,4
202111,부산광역시,동구,호흡기,남자,39
202111,부산광역시,동구,호흡기,여자,7
202111,부산광역시,동구,간,남자,24
202111,부산광역시,동구,간,여자,11
202111,부산광역시,동구,안면,남자,4
202111,부산광역시,동구,안면,여자,4
202111,부산광역시,동구,장루.요루,남자,28
202111,부산광역시,동구,장루.요루,여자,13
202111,부산광역시,동구,뇌전증,남자,11
202111,부산광역시,동구,뇌전증,여자,10
202111,부산광역시,영도구,지체,남자,2271
202111,부산광역시,영도구,지체,여자,1739
202111,부산광역시,영도구,시각,남자,493
202111,부산광역시,영도구,시각,여자,417
202111,부산광역시,영도구,청각,남자,734
202111,부산광역시,영도구,청각,여자,568
202111,부산광역시,영도구,언어,남자,38
202111,부산광역시,영도구,언어,여자,26
202111,부산광역시,영도구,지적,남자,316
202111,부산광역시,영도구,지적,여자,256
202111,부산광역시,영도구,뇌병변,남자,584
202111,부산광역시,영도구,뇌병변,여자,392
202111,부산광역시,영도구,자폐성,남자,41
202111,부산광역시,영도구,자폐성,여자,20
202111,부산광역시,영도구,정신,남자,233
202111,부산광역시,영도구,정신,여자,220
202111,부산광역시,영도구,신장,남자,263
202111,부산광역시,영도구,신장,여자,185
202111,부산광역시,영도구,심장,남자,20
202111,부산광역시,영도구,심장,여자,12
202111,부산광역시,영도구,호흡기,남자,41
202111,부산광역시,영도구,호흡기,여자,6
202111,부산광역시,영도구,간,남자,28
202111,부산광역시,영도구,간,여자,8
202111,부산광역시,영도구,안면,남자,12
202111,부산광역시,영도구,안면,여자,5
202111,부산광역시,영도구,장루.요루,남자,33
202111,부산광역시,영도구,장루.요루,여자,25
202111,부산광역시,영도구,뇌전증,남자,26
202111,부산광역시,영도구,뇌전증,여자,13
202111,부산광역시,부산진구,지체,남자,4897
202111,부산광역시,부산진구,지체,여자,3337
