통계연월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202312,서울특별시,관악구,뇌전증,여자,21
202312,서울특별시,서초구,지체,남자,2184
202312,서울특별시,서초구,지체,여자,1708
202312,서울특별시,서초구,시각,남자,684
202312,서울특별시,서초구,시각,여자,439
202312,서울특별시,서초구,청각,남자,869
202312,서울특별시,서초구,청각,여자,649
202312,서울특별시,서초구,언어,남자,54
202312,서울특별시,서초구,언어,여자,30
202312,서울특별시,서초구,지적,남자,489
202312,서울특별시,서초구,지적,여자,256
202312,서울특별시,서초구,뇌병변,남자,653
202312,서울특별시,서초구,뇌병변,여자,478
202312,서울특별시,서초구,자폐성,남자,311
202312,서울특별시,서초구,자폐성,여자,72
202312,서울특별시,서초구,정신,남자,154
202312,서울특별시,서초구,정신,여자,199
202312,서울특별시,서초구,신장,남자,337
202312,서울특별시,서초구,신장,여자,204
202312,서울특별시,서초구,심장,남자,18
202312,서울특별시,서초구,심장,여자,12
202312,서울특별시,서초구,호흡기,남자,37
202312,서울특별시,서초구,호흡기,여자,22
202312,서울특별시,서초구,간,남자,101
202312,서울특별시,서초구,간,여자,37
202312,서울특별시,서초구,안면,남자,3
202312,서울특별시,서초구,안면,여자,3
202312,서울특별시,서초구,장루.요루,남자,52
202312,서울특별시,서초구,장루.요루,여자,41
202312,서울특별시,서초구,뇌전증,남자,16
202312,서울특별시,서초구,뇌전증,여자,13
202312,서울특별시,강남구,지체,남자,3380
202312,서울특별시,강남구,지체,여자,2476
202312,서울특별시,강남구,시각,남자,929
202312,서울특별시,강남구,시각,여자,658
202312,서울특별시,강남구,청각,남자,1190
202312,서울특별시,강남구,청각,여자,1058
202312,서울특별시,강남구,언어,남자,87
202312,서울특별시,강남구,언어,여자,37
202312,서울특별시,강남구,지적,남자,585
202312,서울특별시,강남구,지적,여자,463
202312,서울특별시,강남구,뇌병변,남자,969
202312,서울특별시,강남구,뇌병변,여자,680
202312,서울특별시,강남구,자폐성,남자,583
202312,서울특별시,강남구,자폐성,여자,108
202312,서울특별시,강남구,정신,남자,370
202312,서울특별시,강남구,정신,여자,458
202312,서울특별시,강남구,신장,남자,545
202312,서울특별시,강남구,신장,여자,320
202312,서울특별시,강남구,심장,남자,26
202312,서울특별시,강남구,심장,여자,10
202312,서울특별시,강남구,호흡기,남자,67
202312,서울특별시,강남구,호흡기,여자,27
202312,서울특별시,강남구,간,남자,101
202312,서울특별시,강남구,간,여자,51
202312,서울특별시,강남구,안면,남자,10
202312,서울특별시,강남구,안면,여자,10
202312,서울특별시,강남구,장루.요루,남자,65
202312,서울특별시,강남구,장루.요루,여자,32
202312,서울특별시,강남구,뇌전증,남자,32
202312,서울특별시,강남구,뇌전증,여자,27
202312,서울특별시,송파구,지체,남자,4572
202312,서울특별시,송파구,지체,여자,3456
202312,서울특별시,송파구,시각,남자,1251
202312,서울특별시,송파구,시각,여자,813
202312,서울특별시,송파구,청각,남자,1659
202312,서울특별시,송파구,청각,여자,1421
202312,서울특별시,송파구,언어,남자,123
202312,서울특별시,송파구,언어,여자,43
202312,서울특별시,송파구,지적,남자,988
202312,서울특별시,송파구,지적,여자,611
202312,서울특별시,송파구,뇌병변,남자,1259
202312,서울특별시,송파구,뇌병변,여자,841
202312,서울특별시,송파구,자폐성,남자,715
202312,서울특별시,송파구,자폐성,여자,113
202312,서울특별시,송파구,정신,남자,360
202312,서울특별시,송파구,정신,여자,321
202312,서울특별시,송파구,신장,남자,656
202312,서울특별시,송파구,신장,여자,463
202312,서울특별시,송파구,심장,남자,32
202312,서울특별시,송파구,심장,여자,19
202312,서울특별시,송파구,호흡기,남자,71
202312,서울특별시,송파구,호흡기,여자,35
202312,서울특별시,송파구,간,남자,161
202312,서울특별시,송파구,간,여자,59
202312,서울특별시,송파구,안면,남자,9
202312,서울특별시,송파구,안면,여자,5
202312,서울특별시,송파구,장루.요루,남자,103
202312,서울특별시,송파구,장루.요루,여자,63
202312,서울특별시,송파구,뇌전증,남자,33
202312,서울특별시,송파구,뇌전증,여자,26
202312,서울특별시,강동구,지체,남자,4510
202312,서울특별시,강동구,지체,여자,3180
202312,서울특별시,강동구,시각,남자,1189
202312,서울특별시,강동구,시각,여자,762
202312,서울특별시,강동구,청각,남자,1586
202312,서울특별시,강동구,청각,여자,1177
202312,서울특별시,강동구,언어,남자,123
202312,서울특별시,강동구,언어,여자,61
202312,서울특별시,강동구,지적,남자,912
202312,서울특별시,강동구,지적,여자,576
202312,서울특별시,강동구,뇌병변,남자,1131
202312,서울특별시,강동구,뇌병변,여자,762
202312,서울특별시,강동구,자폐성,남자,498
202312,서울특별시,강동구,자폐성,여자,84
202312,서울특별시,강동구,정신,남자,353
202312,서울특별시,강동구,정신,여자,312
202312,서울특별시,강동구,신장,남자,556
202312,서울특별시,강동구,신장,여자,327
202312,서울특별시,강동구,심장,남자,24
202312,서울특별시,강동구,심장,여자,20
202312,서울특별시,강동구,호흡기,남자,73
202312,서울특별시,강동구,호흡기,여자,21
202312,서울특별시,강동구,간,남자,89
202312,서울특별시,강동구,간,여자,41
202312,서울특별시,강동구,안면,남자,11
202312,서울특별시,강동구,안면,여자,8
202312,서울특별시,강동구,장루.요루,남자,81
202312,서울특별시,강동구,장루.요루,여자,52
202312,서울특별시,강동구,뇌전증,남자,31
202312,서울특별시,강동구,뇌전증,여자,31
202312,부산광역시,중구,지체,남자,577
202312,부산광역시,중구,지체,여자,483
202312,부산광역시,중구,시각,남자,190
202312,부산광역시,중구,시각,여자,107
202312,부산광역시,중구,청각,남자,236
202312,부산광역시,중구,청각,여자,177
202312,부산광역시,중구,언어,남자,19
202312,부산광역시,중구,언어,여자,3
202312,부산광역시,중구,지적,남자,75
202312,부산광역시,중구,지적,여자,50
202312,부산광역시,중구,뇌병변,남자,163
202312,부산광역시,중구,뇌병변,여자,104
202312,부산광역시,중구,자폐성,남자,22
202312,부산광역시,중구,자폐성,여자,2
202312,부산광역시,중구,정신,남자,57
202312,부산광역시,중구,정신,여자,62
202312,부산광역시,중구,신장,남자,80
202312,부산광역시,중구,신장,여자,53
202312,부산광역시,중구,심장,남자,7
202312,부산광역시,중구,심장,여자,3
202312,부산광역시,중구,호흡기,남자,8
202312,부산광역시,중구,호흡기,여자,3
202312,부산광역시,중구,간,남자,7
202312,부산광역시,중구,간,여자,2
202312,부산광역시,중구,안면,남자,2
202312,부산광역시,중구,안면,여자,1
202312,부산광역시,중구,장루.요루,남자,10
202312,부산광역시,중구,장루.요루,여자,6
202312,부산광역시,중구,뇌전증,남자,3
202312,부산광역시,중구,뇌전증,여자,3
202312,부산광역시,서구,지체,남자,1540
202312,부산광역시,서구,지체,여자,1153
202312,부산광역시,서구,시각,남자,396
202312,부산광역시,서구,시각,여자,277
202312,부산광역시,서구,청각,남자,563
202312,부산광역시,서구,청각,여자,455
202312,부산광역시,서구,언어,남자,37
202312,부산광역시,서구,언어,여자,16
202312,부산광역시,서구,지적,남자,310
202312,부산광역시,서구,지적,여자,195
202312,부산광역시,서구,뇌병변,남자,381
202312,부산광역시,서구,뇌병변,여자,268
202312,부산광역시,서구,자폐성,남자,61
202312,부산광역시,서구,자폐성,여자,11
202312,부산광역시,서구,정신,남자,266
202312,부산광역시,서구,정신,여자,194
202312,부산광역시,서구,신장,남자,193
202312,부산광역시,서구,신장,여자,134
202312,부산광역시,서구,심장,남자,9
202312,부산광역시,서구,심장,여자,2
202312,부산광역시,서구,호흡기,남자,26
202312,부산광역시,서구,호흡기,여자,8
202312,부산광역시,서구,간,남자,24
202312,부산광역시,서구,간,여자,9
202312,부산광역시,서구,안면,남자,3
202312,부산광역시,서구,안면,여자,2
202312,부산광역시,서구,장루.요루,남자,25
202312,부산광역시,서구,장루.요루,여자,14
202312,부산광역시,서구,뇌전증,남자,9
202312,부산광역시,서구,뇌전증,여자,12
202312,부산광역시,동구,지체,남자,1472
202312,부산광역시,동구,지체,여자,1157
202312,부산광역시,동구,시각,남자,333
202312,부산광역시,동구,시각,여자,270
202312,부산광역시,동구,청각,남자,508
202312,부산광역시,동구,청각,여자,481
202312,부산광역시,동구,언어,남자,44
202312,부산광역시,동구,언어,여자,8
202312,부산광역시,동구,지적,남자,246
202312,부산광역시,동구,지적,여자,139
202312,부산광역시,동구,뇌병변,남자,343
202312,부산광역시,동구,뇌병변,여자,249
202312,부산광역시,동구,자폐성,남자,43
202312,부산광역시,동구,자폐성,여자,8
202312,부산광역시,동구,정신,남자,157
202312,부산광역시,동구,정신,여자,117
202312,부산광역시,동구,신장,남자,182
202312,부산광역시,동구,신장,여자,125
202312,부산광역시,동구,심장,남자,9
202312,부산광역시,동구,심장,여자,4
202312,부산광역시,동구,호흡기,남자,40
202312,부산광역시,동구,호흡기,여자,4
202312,부산광역시,동구,간,남자,24
202312,부산광역시,동구,간,여자,14
202312,부산광역시,동구,안면,남자,2
202312,부산광역시,동구,안면,여자,5
202312,부산광역시,동구,장루.요루,남자,37
202312,부산광역시,동구,장루.요루,여자,15
202312,부산광역시,동구,뇌전증,남자,12
202312,부산광역시,동구,뇌전증,여자,10
202312,부산광역시,영도구,지체,남자,2121
202312,부산광역시,영도구,지체,여자,1607
202312,부산광역시,영도구,시각,남자,472
202312,부산광역시,영도구,시각,여자,404
202312,부산광역시,영도구,청각,남자,760
202312,부산광역시,영도구,청각,여자,607
202312,부산광역시,영도구,언어,남자,33
202312,부산광역시,영도구,언어,여자,26
202312,부산광역시,영도구,지적,남자,320
202312,부산광역시,영도구,지적,여자,262
202312,부산광역시,영도구,뇌병변,남자,525
202312,부산광역시,영도구,뇌병변,여자,381
202312,부산광역시,영도구,자폐성,남자,55
202312,부산광역시,영도구,자폐성,여자,25
202312,부산광역시,영도구,정신,남자,217
202312,부산광역시,영도구,정신,여자,211
202312,부산광역시,영도구,신장,남자,259
202312,부산광역시,영도구,신장,여자,182
202312,부산광역시,영도구,심장,남자,20
202312,부산광역시,영도구,심장,여자,9
202312,부산광역시,영도구,호흡기,남자,29
202312,부산광역시,영도구,호흡기,여자,4
202312,부산광역시,영도구,간,남자,28
202312,부산광역시,영도구,간,여자,8
202312,부산광역시,영도구,안면,남자,11
202312,부산광역시,영도구,안면,여자,5
202312,부산광역시,영도구,장루.요루,남자,27
202312,부산광역시,영도구,장루.요루,여자,24
202312,부산광역시,영도구,뇌전증,남자,25
202312,부산광역시,영도구,뇌전증,여자,12
202312,부산광역시,부산진구,지체,남자,4714
202312,부산광역시,부산진구,지체,여자,3192
