통계연월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202504,서울특별시,서초구,지체,남자,2070
202504,서울특별시,서초구,지체,여자,1664
202504,서울특별시,서초구,시각,남자,690
202504,서울특별시,서초구,시각,여자,442
202504,서울특별시,서초구,청각,남자,887
202504,서울특별시,서초구,청각,여자,690
202504,서울특별시,서초구,언어,남자,52
202504,서울특별시,서초구,언어,여자,23
202504,서울특별시,서초구,지적,남자,491
202504,서울특별시,서초구,지적,여자,253
202504,서울특별시,서초구,뇌병변,남자,647
202504,서울특별시,서초구,뇌병변,여자,488
202504,서울특별시,서초구,자폐성,남자,329
202504,서울특별시,서초구,자폐성,여자,69
202504,서울특별시,서초구,정신,남자,149
202504,서울특별시,서초구,정신,여자,194
202504,서울특별시,서초구,신장,남자,357
202504,서울특별시,서초구,신장,여자,221
202504,서울특별시,서초구,심장,남자,14
202504,서울특별시,서초구,심장,여자,10
202504,서울특별시,서초구,호흡기,남자,34
202504,서울특별시,서초구,호흡기,여자,24
202504,서울특별시,서초구,간,남자,98
202504,서울특별시,서초구,간,여자,37
202504,서울특별시,서초구,안면,남자,2
202504,서울특별시,서초구,안면,여자,4
202504,서울특별시,서초구,장루.요루,남자,55
202504,서울특별시,서초구,장루.요루,여자,44
202504,서울특별시,서초구,뇌전증,남자,17
202504,서울특별시,서초구,뇌전증,여자,13
202504,서울특별시,강남구,지체,남자,3302
202504,서울특별시,강남구,지체,여자,2425
202504,서울특별시,강남구,시각,남자,946
202504,서울특별시,강남구,시각,여자,645
202504,서울특별시,강남구,청각,남자,1246
202504,서울특별시,강남구,청각,여자,1128
202504,서울특별시,강남구,언어,남자,89
202504,서울특별시,강남구,언어,여자,37
202504,서울특별시,강남구,지적,남자,591
202504,서울특별시,강남구,지적,여자,460
202504,서울특별시,강남구,뇌병변,남자,980
202504,서울특별시,강남구,뇌병변,여자,688
202504,서울특별시,강남구,자폐성,남자,656
202504,서울특별시,강남구,자폐성,여자,128
202504,서울특별시,강남구,정신,남자,365
202504,서울특별시,강남구,정신,여자,454
202504,서울특별시,강남구,신장,남자,553
202504,서울특별시,강남구,신장,여자,329
202504,서울특별시,강남구,심장,남자,26
202504,서울특별시,강남구,심장,여자,9
202504,서울특별시,강남구,호흡기,남자,68
202504,서울특별시,강남구,호흡기,여자,18
202504,서울특별시,강남구,간,남자,100
202504,서울특별시,강남구,간,여자,52
202504,서울특별시,강남구,안면,남자,12
202504,서울특별시,강남구,안면,여자,11
202504,서울특별시,강남구,장루.요루,남자,74
202504,서울특별시,강남구,장루.요루,여자,38
202504,서울특별시,강남구,뇌전증,남자,31
202504,서울특별시,강남구,뇌전증,여자,28
202504,서울특별시,송파구,지체,남자,4399
202504,서울특별시,송파구,지체,여자,3327
202504,서울특별시,송파구,시각,남자,1242
202504,서울특별시,송파구,시각,여자,791
202504,서울특별시,송파구,청각,남자,1775
202504,서울특별시,송파구,청각,여자,1465
202504,서울특별시,송파구,언어,남자,114
202504,서울특별시,송파구,언어,여자,41
202504,서울특별시,송파구,지적,남자,980
202504,서울특별시,송파구,지적,여자,610
202504,서울특별시,송파구,뇌병변,남자,1254
202504,서울특별시,송파구,뇌병변,여자,827
202504,서울특별시,송파구,자폐성,남자,755
202504,서울특별시,송파구,자폐성,여자,132
202504,서울특별시,송파구,정신,남자,354
202504,서울특별시,송파구,정신,여자,322
202504,서울특별시,송파구,신장,남자,678
202504,서울특별시,송파구,신장,여자,461
202504,서울특별시,송파구,심장,남자,28
202504,서울특별시,송파구,심장,여자,16
202504,서울특별시,송파구,호흡기,남자,71
202504,서울특별시,송파구,호흡기,여자,32
202504,서울특별시,송파구,간,남자,154
202504,서울특별시,송파구,간,여자,58
202504,서울특별시,송파구,안면,남자,11
202504,서울특별시,송파구,안면,여자,7
202504,서울특별시,송파구,장루.요루,남자,108
202504,서울특별시,송파구,장루.요루,여자,57
202504,서울특별시,송파구,뇌전증,남자,29
202504,서울특별시,송파구,뇌전증,여자,24
202504,서울특별시,강동구,지체,남자,4564
202504,서울특별시,강동구,지체,여자,3284
202504,서울특별시,강동구,시각,남자,1254
202504,서울특별시,강동구,시각,여자,802
202504,서울특별시,강동구,청각,남자,1686
202504,서울특별시,강동구,청각,여자,1291
202504,서울특별시,강동구,언어,남자,129
202504,서울특별시,강동구,언어,여자,63
202504,서울특별시,강동구,지적,남자,952
202504,서울특별시,강동구,지적,여자,615
202504,서울특별시,강동구,뇌병변,남자,1149
202504,서울특별시,강동구,뇌병변,여자,748
202504,서울특별시,강동구,자폐성,남자,570
202504,서울특별시,강동구,자폐성,여자,106
202504,서울특별시,강동구,정신,남자,354
202504,서울특별시,강동구,정신,여자,322
202504,서울특별시,강동구,신장,남자,577
202504,서울특별시,강동구,신장,여자,361
202504,서울특별시,강동구,심장,남자,24
202504,서울특별시,강동구,심장,여자,17
202504,서울특별시,강동구,호흡기,남자,68
202504,서울특별시,강동구,호흡기,여자,26
202504,서울특별시,강동구,간,남자,104
202504,서울특별시,강동구,간,여자,43
202504,서울특별시,강동구,안면,남자,10
202504,서울특별시,강동구,안면,여자,10
202504,서울특별시,강동구,장루.요루,남자,83
202504,서울특별시,강동구,장루.요루,여자,53
202504,서울특별시,강동구,뇌전증,남자,32
202504,서울특별시,강동구,뇌전증,여자,30
202504,부산광역시,중구,지체,남자,553
202504,부산광역시,중구,지체,여자,461
202504,부산광역시,중구,시각,남자,183
202504,부산광역시,중구,시각,여자,93
202504,부산광역시,중구,청각,남자,246
202504,부산광역시,중구,청각,여자,183
202504,부산광역시,중구,언어,남자,17
202504,부산광역시,중구,언어,여자,3
202504,부산광역시,중구,지적,남자,73
202504,부산광역시,중구,지적,여자,51
202504,부산광역시,중구,뇌병변,남자,154
202504,부산광역시,중구,뇌병변,여자,100
202504,부산광역시,중구,자폐성,남자,24
202504,부산광역시,중구,자폐성,여자,2
202504,부산광역시,중구,정신,남자,55
202504,부산광역시,중구,정신,여자,56
202504,부산광역시,중구,신장,남자,87
202504,부산광역시,중구,신장,여자,60
202504,부산광역시,중구,심장,남자,7
202504,부산광역시,중구,심장,여자,1
202504,부산광역시,중구,호흡기,남자,9
202504,부산광역시,중구,호흡기,여자,3
202504,부산광역시,중구,간,남자,8
202504,부산광역시,중구,간,여자,6
202504,부산광역시,중구,안면,남자,1
202504,부산광역시,중구,안면,여자,1
202504,부산광역시,중구,장루.요루,남자,12
202504,부산광역시,중구,장루.요루,여자,5
202504,부산광역시,중구,뇌전증,남자,4
202504,부산광역시,중구,뇌전증,여자,2
202504,부산광역시,서구,지체,남자,1479
202504,부산광역시,서구,지체,여자,1130
202504,부산광역시,서구,시각,남자,394
202504,부산광역시,서구,시각,여자,278
202504,부산광역시,서구,청각,남자,586
202504,부산광역시,서구,청각,여자,476
202504,부산광역시,서구,언어,남자,31
202504,부산광역시,서구,언어,여자,16
202504,부산광역시,서구,지적,남자,320
202504,부산광역시,서구,지적,여자,192
202504,부산광역시,서구,뇌병변,남자,373
202504,부산광역시,서구,뇌병변,여자,251
202504,부산광역시,서구,자폐성,남자,67
202504,부산광역시,서구,자폐성,여자,8
202504,부산광역시,서구,정신,남자,257
202504,부산광역시,서구,정신,여자,189
202504,부산광역시,서구,신장,남자,214
202504,부산광역시,서구,신장,여자,138
202504,부산광역시,서구,심장,남자,8
202504,부산광역시,서구,심장,여자,1
202504,부산광역시,서구,호흡기,남자,27
202504,부산광역시,서구,호흡기,여자,7
202504,부산광역시,서구,간,남자,25
202504,부산광역시,서구,간,여자,9
202504,부산광역시,서구,안면,남자,5
202504,부산광역시,서구,안면,여자,2
202504,부산광역시,서구,장루.요루,남자,24
202504,부산광역시,서구,장루.요루,여자,14
202504,부산광역시,서구,뇌전증,남자,9
202504,부산광역시,서구,뇌전증,여자,14
202504,부산광역시,동구,지체,남자,1382
202504,부산광역시,동구,지체,여자,1088
202504,부산광역시,동구,시각,남자,327
202504,부산광역시,동구,시각,여자,260
202504,부산광역시,동구,청각,남자,527
202504,부산광역시,동구,청각,여자,490
202504,부산광역시,동구,언어,남자,40
202504,부산광역시,동구,언어,여자,10
202504,부산광역시,동구,지적,남자,250
202504,부산광역시,동구,지적,여자,134
202504,부산광역시,동구,뇌병변,남자,320
202504,부산광역시,동구,뇌병변,여자,240
202504,부산광역시,동구,자폐성,남자,44
202504,부산광역시,동구,자폐성,여자,8
202504,부산광역시,동구,정신,남자,157
202504,부산광역시,동구,정신,여자,120
202504,부산광역시,동구,신장,남자,178
202504,부산광역시,동구,신장,여자,127
202504,부산광역시,동구,심장,남자,6
202504,부산광역시,동구,심장,여자,3
202504,부산광역시,동구,호흡기,남자,35
202504,부산광역시,동구,호흡기,여자,3
202504,부산광역시,동구,간,남자,25
202504,부산광역시,동구,간,여자,13
202504,부산광역시,동구,안면,남자,2
202504,부산광역시,동구,안면,여자,6
202504,부산광역시,동구,장루.요루,남자,37
202504,부산광역시,동구,장루.요루,여자,12
202504,부산광역시,동구,뇌전증,남자,13
202504,부산광역시,동구,뇌전증,여자,10
202504,부산광역시,영도구,지체,남자,2057
202504,부산광역시,영도구,지체,여자,1516
202504,부산광역시,영도구,시각,남자,456
202504,부산광역시,영도구,시각,여자,400
202504,부산광역시,영도구,청각,남자,767
202504,부산광역시,영도구,청각,여자,598
202504,부산광역시,영도구,언어,남자,30
202504,부산광역시,영도구,언어,여자,22
202504,부산광역시,영도구,지적,남자,331
202504,부산광역시,영도구,지적,여자,261
202504,부산광역시,영도구,뇌병변,남자,481
202504,부산광역시,영도구,뇌병변,여자,354
202504,부산광역시,영도구,자폐성,남자,64
202504,부산광역시,영도구,자폐성,여자,28
202504,부산광역시,영도구,정신,남자,210
202504,부산광역시,영도구,정신,여자,208
202504,부산광역시,영도구,신장,남자,248
202504,부산광역시,영도구,신장,여자,194
202504,부산광역시,영도구,심장,남자,15
202504,부산광역시,영도구,심장,여자,8
202504,부산광역시,영도구,호흡기,남자,38
202504,부산광역시,영도구,호흡기,여자,3
202504,부산광역시,영도구,간,남자,29
202504,부산광역시,영도구,간,여자,9
202504,부산광역시,영도구,안면,남자,11
202504,부산광역시,영도구,안면,여자,4
202504,부산광역시,영도구,장루.요루,남자,27
202504,부산광역시,영도구,장루.요루,여자,21
202504,부산광역시,영도구,뇌전증,남자,25
202504,부산광역시,영도구,뇌전증,여자,10
202504,부산광역시,부산진구,지체,남자,4584
202504,부산광역시,부산진구,지체,여자,3094
202504,부산광역시,부산진구,시각,남자,1111
