통계연월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202403,서울특별시,서초구,지체,남자,2154
202403,서울특별시,서초구,지체,여자,1704
202403,서울특별시,서초구,시각,남자,689
202403,서울특별시,서초구,시각,여자,438
202403,서울특별시,서초구,청각,남자,868
202403,서울특별시,서초구,청각,여자,643
202403,서울특별시,서초구,언어,남자,52
202403,서울특별시,서초구,언어,여자,29
202403,서울특별시,서초구,지적,남자,487
202403,서울특별시,서초구,지적,여자,260
202403,서울특별시,서초구,뇌병변,남자,646
202403,서울특별시,서초구,뇌병변,여자,465
202403,서울특별시,서초구,자폐성,남자,318
202403,서울특별시,서초구,자폐성,여자,69
202403,서울특별시,서초구,정신,남자,161
202403,서울특별시,서초구,정신,여자,199
202403,서울특별시,서초구,신장,남자,345
202403,서울특별시,서초구,신장,여자,209
202403,서울특별시,서초구,심장,남자,17
202403,서울특별시,서초구,심장,여자,12
202403,서울특별시,서초구,호흡기,남자,37
202403,서울특별시,서초구,호흡기,여자,22
202403,서울특별시,서초구,간,남자,99
202403,서울특별시,서초구,간,여자,39
202403,서울특별시,서초구,안면,남자,2
202403,서울특별시,서초구,안면,여자,3
202403,서울특별시,서초구,장루.요루,남자,53
202403,서울특별시,서초구,장루.요루,여자,38
202403,서울특별시,서초구,뇌전증,남자,18
202403,서울특별시,서초구,뇌전증,여자,12
202403,서울특별시,강남구,지체,남자,3373
202403,서울특별시,강남구,지체,여자,2485
202403,서울특별시,강남구,시각,남자,940
202403,서울특별시,강남구,시각,여자,656
202403,서울특별시,강남구,청각,남자,1212
202403,서울특별시,강남구,청각,여자,1075
202403,서울특별시,강남구,언어,남자,92
202403,서울특별시,강남구,언어,여자,38
202403,서울특별시,강남구,지적,남자,587
202403,서울특별시,강남구,지적,여자,462
202403,서울특별시,강남구,뇌병변,남자,981
202403,서울특별시,강남구,뇌병변,여자,679
202403,서울특별시,강남구,자폐성,남자,607
202403,서울특별시,강남구,자폐성,여자,114
202403,서울특별시,강남구,정신,남자,372
202403,서울특별시,강남구,정신,여자,458
202403,서울특별시,강남구,신장,남자,555
202403,서울특별시,강남구,신장,여자,324
202403,서울특별시,강남구,심장,남자,27
202403,서울특별시,강남구,심장,여자,9
202403,서울특별시,강남구,호흡기,남자,66
202403,서울특별시,강남구,호흡기,여자,25
202403,서울특별시,강남구,간,남자,100
202403,서울특별시,강남구,간,여자,53
202403,서울특별시,강남구,안면,남자,12
202403,서울특별시,강남구,안면,여자,10
202403,서울특별시,강남구,장루.요루,남자,70
202403,서울특별시,강남구,장루.요루,여자,35
202403,서울특별시,강남구,뇌전증,남자,30
202403,서울특별시,강남구,뇌전증,여자,27
202403,서울특별시,송파구,지체,남자,4527
202403,서울특별시,송파구,지체,여자,3440
202403,서울특별시,송파구,시각,남자,1243
202403,서울특별시,송파구,시각,여자,811
202403,서울특별시,송파구,청각,남자,1691
202403,서울특별시,송파구,청각,여자,1429
202403,서울특별시,송파구,언어,남자,125
202403,서울특별시,송파구,언어,여자,43
202403,서울특별시,송파구,지적,남자,989
202403,서울특별시,송파구,지적,여자,608
202403,서울특별시,송파구,뇌병변,남자,1278
202403,서울특별시,송파구,뇌병변,여자,845
202403,서울특별시,송파구,자폐성,남자,731
202403,서울특별시,송파구,자폐성,여자,114
202403,서울특별시,송파구,정신,남자,358
202403,서울특별시,송파구,정신,여자,323
202403,서울특별시,송파구,신장,남자,646
202403,서울특별시,송파구,신장,여자,467
202403,서울특별시,송파구,심장,남자,32
202403,서울특별시,송파구,심장,여자,18
202403,서울특별시,송파구,호흡기,남자,72
202403,서울특별시,송파구,호흡기,여자,35
202403,서울특별시,송파구,간,남자,161
202403,서울특별시,송파구,간,여자,58
202403,서울특별시,송파구,안면,남자,9
202403,서울특별시,송파구,안면,여자,6
202403,서울특별시,송파구,장루.요루,남자,104
202403,서울특별시,송파구,장루.요루,여자,62
202403,서울특별시,송파구,뇌전증,남자,34
202403,서울특별시,송파구,뇌전증,여자,26
202403,서울특별시,강동구,지체,남자,4507
202403,서울특별시,강동구,지체,여자,3183
202403,서울특별시,강동구,시각,남자,1189
202403,서울특별시,강동구,시각,여자,767
202403,서울특별시,강동구,청각,남자,1589
202403,서울특별시,강동구,청각,여자,1178
202403,서울특별시,강동구,언어,남자,120
202403,서울특별시,강동구,언어,여자,61
202403,서울특별시,강동구,지적,남자,916
202403,서울특별시,강동구,지적,여자,585
202403,서울특별시,강동구,뇌병변,남자,1133
202403,서울특별시,강동구,뇌병변,여자,757
202403,서울특별시,강동구,자폐성,남자,517
202403,서울특별시,강동구,자폐성,여자,88
202403,서울특별시,강동구,정신,남자,352
202403,서울특별시,강동구,정신,여자,310
202403,서울특별시,강동구,신장,남자,564
202403,서울특별시,강동구,신장,여자,327
202403,서울특별시,강동구,심장,남자,24
202403,서울특별시,강동구,심장,여자,19
202403,서울특별시,강동구,호흡기,남자,75
202403,서울특별시,강동구,호흡기,여자,21
202403,서울특별시,강동구,간,남자,93
202403,서울특별시,강동구,간,여자,41
202403,서울특별시,강동구,안면,남자,10
202403,서울특별시,강동구,안면,여자,8
202403,서울특별시,강동구,장루.요루,남자,82
202403,서울특별시,강동구,장루.요루,여자,51
202403,서울특별시,강동구,뇌전증,남자,31
202403,서울특별시,강동구,뇌전증,여자,30
202403,부산광역시,중구,지체,남자,572
202403,부산광역시,중구,지체,여자,483
202403,부산광역시,중구,시각,남자,186
202403,부산광역시,중구,시각,여자,104
202403,부산광역시,중구,청각,남자,242
202403,부산광역시,중구,청각,여자,172
202403,부산광역시,중구,언어,남자,19
202403,부산광역시,중구,언어,여자,3
202403,부산광역시,중구,지적,남자,78
202403,부산광역시,중구,지적,여자,49
202403,부산광역시,중구,뇌병변,남자,166
202403,부산광역시,중구,뇌병변,여자,105
202403,부산광역시,중구,자폐성,남자,24
202403,부산광역시,중구,자폐성,여자,2
202403,부산광역시,중구,정신,남자,59
202403,부산광역시,중구,정신,여자,64
202403,부산광역시,중구,신장,남자,75
202403,부산광역시,중구,신장,여자,54
202403,부산광역시,중구,심장,남자,7
202403,부산광역시,중구,심장,여자,2
202403,부산광역시,중구,호흡기,남자,9
202403,부산광역시,중구,호흡기,여자,2
202403,부산광역시,중구,간,남자,7
202403,부산광역시,중구,간,여자,2
202403,부산광역시,중구,안면,남자,2
202403,부산광역시,중구,안면,여자,1
202403,부산광역시,중구,장루.요루,남자,10
202403,부산광역시,중구,장루.요루,여자,5
202403,부산광역시,중구,뇌전증,남자,3
202403,부산광역시,중구,뇌전증,여자,2
202403,부산광역시,서구,지체,남자,1532
202403,부산광역시,서구,지체,여자,1144
202403,부산광역시,서구,시각,남자,394
202403,부산광역시,서구,시각,여자,277
202403,부산광역시,서구,청각,남자,569
202403,부산광역시,서구,청각,여자,456
202403,부산광역시,서구,언어,남자,35
202403,부산광역시,서구,언어,여자,17
202403,부산광역시,서구,지적,남자,308
202403,부산광역시,서구,지적,여자,198
202403,부산광역시,서구,뇌병변,남자,374
202403,부산광역시,서구,뇌병변,여자,255
202403,부산광역시,서구,자폐성,남자,61
202403,부산광역시,서구,자폐성,여자,10
202403,부산광역시,서구,정신,남자,262
202403,부산광역시,서구,정신,여자,193
202403,부산광역시,서구,신장,남자,191
202403,부산광역시,서구,신장,여자,138
202403,부산광역시,서구,심장,남자,7
202403,부산광역시,서구,심장,여자,2
202403,부산광역시,서구,호흡기,남자,24
202403,부산광역시,서구,호흡기,여자,8
202403,부산광역시,서구,간,남자,25
202403,부산광역시,서구,간,여자,9
202403,부산광역시,서구,안면,남자,3
202403,부산광역시,서구,안면,여자,2
202403,부산광역시,서구,장루.요루,남자,26
202403,부산광역시,서구,장루.요루,여자,16
202403,부산광역시,서구,뇌전증,남자,9
202403,부산광역시,서구,뇌전증,여자,12
202403,부산광역시,동구,지체,남자,1459
202403,부산광역시,동구,지체,여자,1147
202403,부산광역시,동구,시각,남자,330
202403,부산광역시,동구,시각,여자,270
202403,부산광역시,동구,청각,남자,511
202403,부산광역시,동구,청각,여자,485
202403,부산광역시,동구,언어,남자,43
202403,부산광역시,동구,언어,여자,8
202403,부산광역시,동구,지적,남자,245
202403,부산광역시,동구,지적,여자,141
202403,부산광역시,동구,뇌병변,남자,337
202403,부산광역시,동구,뇌병변,여자,248
202403,부산광역시,동구,자폐성,남자,44
202403,부산광역시,동구,자폐성,여자,9
202403,부산광역시,동구,정신,남자,157
202403,부산광역시,동구,정신,여자,115
202403,부산광역시,동구,신장,남자,176
202403,부산광역시,동구,신장,여자,125
202403,부산광역시,동구,심장,남자,9
202403,부산광역시,동구,심장,여자,4
202403,부산광역시,동구,호흡기,남자,36
202403,부산광역시,동구,호흡기,여자,4
202403,부산광역시,동구,간,남자,25
202403,부산광역시,동구,간,여자,13
202403,부산광역시,동구,안면,남자,2
202403,부산광역시,동구,안면,여자,5
202403,부산광역시,동구,장루.요루,남자,36
202403,부산광역시,동구,장루.요루,여자,15
202403,부산광역시,동구,뇌전증,남자,13
202403,부산광역시,동구,뇌전증,여자,10
202403,부산광역시,영도구,지체,남자,2104
202403,부산광역시,영도구,지체,여자,1595
202403,부산광역시,영도구,시각,남자,471
202403,부산광역시,영도구,시각,여자,408
202403,부산광역시,영도구,청각,남자,765
202403,부산광역시,영도구,청각,여자,601
202403,부산광역시,영도구,언어,남자,33
202403,부산광역시,영도구,언어,여자,23
202403,부산광역시,영도구,지적,남자,319
202403,부산광역시,영도구,지적,여자,261
202403,부산광역시,영도구,뇌병변,남자,522
202403,부산광역시,영도구,뇌병변,여자,383
202403,부산광역시,영도구,자폐성,남자,56
202403,부산광역시,영도구,자폐성,여자,25
202403,부산광역시,영도구,정신,남자,219
202403,부산광역시,영도구,정신,여자,211
202403,부산광역시,영도구,신장,남자,252
202403,부산광역시,영도구,신장,여자,184
202403,부산광역시,영도구,심장,남자,20
202403,부산광역시,영도구,심장,여자,8
202403,부산광역시,영도구,호흡기,남자,30
202403,부산광역시,영도구,호흡기,여자,4
202403,부산광역시,영도구,간,남자,28
202403,부산광역시,영도구,간,여자,8
202403,부산광역시,영도구,안면,남자,11
202403,부산광역시,영도구,안면,여자,5
202403,부산광역시,영도구,장루.요루,남자,27
202403,부산광역시,영도구,장루.요루,여자,22
202403,부산광역시,영도구,뇌전증,남자,25
202403,부산광역시,영도구,뇌전증,여자,11
202403,부산광역시,부산진구,지체,남자,4696
202403,부산광역시,부산진구,지체,여자,3169
202403,부산광역시,부산진구,시각,남자,1088
