통계연월,통계시도명,통계시군구명,장애유형,장애정도,등록장애인수
202312,서울특별시,영등포구,장루.요루,심한 장애,9
202312,서울특별시,영등포구,뇌전증,심한 장애,8
202312,서울특별시,영등포구,지체,심하지 않은 장애,4912
202312,서울특별시,영등포구,시각,심하지 않은 장애,1222
202312,서울특별시,영등포구,청각,심하지 않은 장애,2445
202312,서울특별시,영등포구,언어,심하지 않은 장애,57
202312,서울특별시,영등포구,뇌병변,심하지 않은 장애,662
202312,서울특별시,영등포구,정신,심하지 않은 장애,11
202312,서울특별시,영등포구,신장,심하지 않은 장애,171
202312,서울특별시,영등포구,심장,심하지 않은 장애,9
202312,서울특별시,영등포구,호흡기,심하지 않은 장애,2
202312,서울특별시,영등포구,간,심하지 않은 장애,91
202312,서울특별시,영등포구,안면,심하지 않은 장애,10
202312,서울특별시,영등포구,장루.요루,심하지 않은 장애,121
202312,서울특별시,영등포구,뇌전증,심하지 않은 장애,27
202312,서울특별시,동작구,지체,심한 장애,991
202312,서울특별시,동작구,시각,심한 장애,354
202312,서울특별시,동작구,청각,심한 장애,539
202312,서울특별시,동작구,언어,심한 장애,64
202312,서울특별시,동작구,지적,심한 장애,899
202312,서울특별시,동작구,뇌병변,심한 장애,800
202312,서울특별시,동작구,자폐성,심한 장애,293
202312,서울특별시,동작구,정신,심한 장애,519
202312,서울특별시,동작구,신장,심한 장애,500
202312,서울특별시,동작구,심장,심한 장애,20
202312,서울특별시,동작구,호흡기,심한 장애,67
202312,서울특별시,동작구,간,심한 장애,4
202312,서울특별시,동작구,안면,심한 장애,3
202312,서울특별시,동작구,장루.요루,심한 장애,14
202312,서울특별시,동작구,뇌전증,심한 장애,7
202312,서울특별시,동작구,지체,심하지 않은 장애,4670
202312,서울특별시,동작구,시각,심하지 않은 장애,1126
202312,서울특별시,동작구,청각,심하지 않은 장애,2030
202312,서울특별시,동작구,언어,심하지 않은 장애,64
202312,서울특별시,동작구,뇌병변,심하지 않은 장애,658
202312,서울특별시,동작구,정신,심하지 않은 장애,9
202312,서울특별시,동작구,신장,심하지 않은 장애,199
202312,서울특별시,동작구,심장,심하지 않은 장애,11
202312,서울특별시,동작구,호흡기,심하지 않은 장애,3
202312,서울특별시,동작구,간,심하지 않은 장애,112
202312,서울특별시,동작구,안면,심하지 않은 장애,8
202312,서울특별시,동작구,장루.요루,심하지 않은 장애,103
202312,서울특별시,동작구,뇌전증,심하지 않은 장애,36
202312,서울특별시,관악구,지체,심한 장애,1371
202312,서울특별시,관악구,시각,심한 장애,507
202312,서울특별시,관악구,청각,심한 장애,662
202312,서울특별시,관악구,언어,심한 장애,79
202312,서울특별시,관악구,지적,심한 장애,1408
202312,서울특별시,관악구,뇌병변,심한 장애,984
202312,서울특별시,관악구,자폐성,심한 장애,326
202312,서울특별시,관악구,정신,심한 장애,839
202312,서울특별시,관악구,신장,심한 장애,768
202312,서울특별시,관악구,심장,심한 장애,28
202312,서울특별시,관악구,호흡기,심한 장애,79
202312,서울특별시,관악구,간,심한 장애,7
202312,서울특별시,관악구,안면,심한 장애,9
202312,서울특별시,관악구,장루.요루,심한 장애,5
202312,서울특별시,관악구,뇌전증,심한 장애,17
202312,서울특별시,관악구,지체,심하지 않은 장애,6766
202312,서울특별시,관악구,시각,심하지 않은 장애,1673
202312,서울특별시,관악구,청각,심하지 않은 장애,2940
202312,서울특별시,관악구,언어,심하지 않은 장애,78
202312,서울특별시,관악구,뇌병변,심하지 않은 장애,849
202312,서울특별시,관악구,정신,심하지 않은 장애,18
202312,서울특별시,관악구,신장,심하지 않은 장애,246
202312,서울특별시,관악구,심장,심하지 않은 장애,7
202312,서울특별시,관악구,호흡기,심하지 않은 장애,3
202312,서울특별시,관악구,간,심하지 않은 장애,122
202312,서울특별시,관악구,안면,심하지 않은 장애,9
202312,서울특별시,관악구,장루.요루,심하지 않은 장애,147
202312,서울특별시,관악구,뇌전증,심하지 않은 장애,37
202312,서울특별시,서초구,지체,심한 장애,797
202312,서울특별시,서초구,시각,심한 장애,269
202312,서울특별시,서초구,청각,심한 장애,280
202312,서울특별시,서초구,언어,심한 장애,44
202312,서울특별시,서초구,지적,심한 장애,745
202312,서울특별시,서초구,뇌병변,심한 장애,642
202312,서울특별시,서초구,자폐성,심한 장애,383
202312,서울특별시,서초구,정신,심한 장애,347
202312,서울특별시,서초구,신장,심한 장애,341
202312,서울특별시,서초구,심장,심한 장애,19
202312,서울특별시,서초구,호흡기,심한 장애,55
202312,서울특별시,서초구,간,심한 장애,2
202312,서울특별시,서초구,안면,심한 장애,1
202312,서울특별시,서초구,장루.요루,심한 장애,10
202312,서울특별시,서초구,뇌전증,심한 장애,16
202312,서울특별시,서초구,지체,심하지 않은 장애,3095
202312,서울특별시,서초구,시각,심하지 않은 장애,854
202312,서울특별시,서초구,청각,심하지 않은 장애,1238
202312,서울특별시,서초구,언어,심하지 않은 장애,40
202312,서울특별시,서초구,뇌병변,심하지 않은 장애,489
202312,서울특별시,서초구,정신,심하지 않은 장애,6
202312,서울특별시,서초구,신장,심하지 않은 장애,200
202312,서울특별시,서초구,심장,심하지 않은 장애,11
202312,서울특별시,서초구,호흡기,심하지 않은 장애,4
202312,서울특별시,서초구,간,심하지 않은 장애,136
202312,서울특별시,서초구,안면,심하지 않은 장애,5
202312,서울특별시,서초구,장루.요루,심하지 않은 장애,83
202312,서울특별시,서초구,뇌전증,심하지 않은 장애,13
202312,서울특별시,강남구,지체,심한 장애,1453
202312,서울특별시,강남구,시각,심한 장애,453
202312,서울특별시,강남구,청각,심한 장애,459
202312,서울특별시,강남구,언어,심한 장애,63
202312,서울특별시,강남구,지적,심한 장애,1048
202312,서울특별시,강남구,뇌병변,심한 장애,981
202312,서울특별시,강남구,자폐성,심한 장애,691
202312,서울특별시,강남구,정신,심한 장애,814
202312,서울특별시,강남구,신장,심한 장애,558
202312,서울특별시,강남구,심장,심한 장애,23
202312,서울특별시,강남구,호흡기,심한 장애,86
202312,서울특별시,강남구,간,심한 장애,5
202312,서울특별시,강남구,안면,심한 장애,13
202312,서울특별시,강남구,장루.요루,심한 장애,13
202312,서울특별시,강남구,뇌전증,심한 장애,31
202312,서울특별시,강남구,지체,심하지 않은 장애,4403
202312,서울특별시,강남구,시각,심하지 않은 장애,1134
202312,서울특별시,강남구,청각,심하지 않은 장애,1789
202312,서울특별시,강남구,언어,심하지 않은 장애,61
202312,서울특별시,강남구,뇌병변,심하지 않은 장애,668
202312,서울특별시,강남구,정신,심하지 않은 장애,14
202312,서울특별시,강남구,신장,심하지 않은 장애,307
202312,서울특별시,강남구,심장,심하지 않은 장애,13
202312,서울특별시,강남구,호흡기,심하지 않은 장애,8
202312,서울특별시,강남구,간,심하지 않은 장애,147
202312,서울특별시,강남구,안면,심하지 않은 장애,7
202312,서울특별시,강남구,장루.요루,심하지 않은 장애,84
202312,서울특별시,강남구,뇌전증,심하지 않은 장애,28
202312,서울특별시,송파구,지체,심한 장애,1442
202312,서울특별시,송파구,시각,심한 장애,380
202312,서울특별시,송파구,청각,심한 장애,522
202312,서울특별시,송파구,언어,심한 장애,99
202312,서울특별시,송파구,지적,심한 장애,1599
202312,서울특별시,송파구,뇌병변,심한 장애,1164
202312,서울특별시,송파구,자폐성,심한 장애,828
202312,서울특별시,송파구,정신,심한 장애,662
202312,서울특별시,송파구,신장,심한 장애,752
202312,서울특별시,송파구,심장,심한 장애,33
202312,서울특별시,송파구,호흡기,심한 장애,96
202312,서울특별시,송파구,간,심한 장애,13
202312,서울특별시,송파구,안면,심한 장애,6
202312,서울특별시,송파구,장루.요루,심한 장애,20
202312,서울특별시,송파구,뇌전증,심한 장애,23
202312,서울특별시,송파구,지체,심하지 않은 장애,6586
202312,서울특별시,송파구,시각,심하지 않은 장애,1684
202312,서울특별시,송파구,청각,심하지 않은 장애,2558
202312,서울특별시,송파구,언어,심하지 않은 장애,67
202312,서울특별시,송파구,뇌병변,심하지 않은 장애,936
202312,서울특별시,송파구,정신,심하지 않은 장애,19
202312,서울특별시,송파구,신장,심하지 않은 장애,367
202312,서울특별시,송파구,심장,심하지 않은 장애,18
202312,서울특별시,송파구,호흡기,심하지 않은 장애,10
202312,서울특별시,송파구,간,심하지 않은 장애,207
202312,서울특별시,송파구,안면,심하지 않은 장애,8
202312,서울특별시,송파구,장루.요루,심하지 않은 장애,146
202312,서울특별시,송파구,뇌전증,심하지 않은 장애,36
202312,서울특별시,강동구,지체,심한 장애,1453
202312,서울특별시,강동구,시각,심한 장애,358
202312,서울특별시,강동구,청각,심한 장애,520
202312,서울특별시,강동구,언어,심한 장애,86
202312,서울특별시,강동구,지적,심한 장애,1488
202312,서울특별시,강동구,뇌병변,심한 장애,1090
202312,서울특별시,강동구,자폐성,심한 장애,582
202312,서울특별시,강동구,정신,심한 장애,649
202312,서울특별시,강동구,신장,심한 장애,637
202312,서울특별시,강동구,심장,심한 장애,31
202312,서울특별시,강동구,호흡기,심한 장애,86
202312,서울특별시,강동구,간,심한 장애,5
202312,서울특별시,강동구,안면,심한 장애,6
202312,서울특별시,강동구,장루.요루,심한 장애,16
202312,서울특별시,강동구,뇌전증,심한 장애,22
202312,서울특별시,강동구,지체,심하지 않은 장애,6237
202312,서울특별시,강동구,시각,심하지 않은 장애,1593
202312,서울특별시,강동구,청각,심하지 않은 장애,2243
202312,서울특별시,강동구,언어,심하지 않은 장애,98
202312,서울특별시,강동구,뇌병변,심하지 않은 장애,803
202312,서울특별시,강동구,정신,심하지 않은 장애,16
202312,서울특별시,강동구,신장,심하지 않은 장애,246
202312,서울특별시,강동구,심장,심하지 않은 장애,13
202312,서울특별시,강동구,호흡기,심하지 않은 장애,8
202312,서울특별시,강동구,간,심하지 않은 장애,125
202312,서울특별시,강동구,안면,심하지 않은 장애,13
202312,서울특별시,강동구,장루.요루,심하지 않은 장애,117
202312,서울특별시,강동구,뇌전증,심하지 않은 장애,40
202312,부산광역시,중구,지체,심한 장애,186
202312,부산광역시,중구,시각,심한 장애,72
202312,부산광역시,중구,청각,심한 장애,64
202312,부산광역시,중구,언어,심한 장애,13
202312,부산광역시,중구,지적,심한 장애,125
202312,부산광역시,중구,뇌병변,심한 장애,128
202312,부산광역시,중구,자폐성,심한 장애,24
202312,부산광역시,중구,정신,심한 장애,119
202312,부산광역시,중구,신장,심한 장애,103
202312,부산광역시,중구,심장,심한 장애,7
