통계연월,통계시도명,통계시군구명,장애유형,장애정도,등록장애인수
202406,서울특별시,영등포구,장루.요루,심한 장애,9
202406,서울특별시,영등포구,뇌전증,심한 장애,8
202406,서울특별시,영등포구,지체,심하지 않은 장애,4859
202406,서울특별시,영등포구,시각,심하지 않은 장애,1212
202406,서울특별시,영등포구,청각,심하지 않은 장애,2641
202406,서울특별시,영등포구,언어,심하지 않은 장애,57
202406,서울특별시,영등포구,뇌병변,심하지 않은 장애,677
202406,서울특별시,영등포구,정신,심하지 않은 장애,15
202406,서울특별시,영등포구,신장,심하지 않은 장애,169
202406,서울특별시,영등포구,심장,심하지 않은 장애,9
202406,서울특별시,영등포구,호흡기,심하지 않은 장애,3
202406,서울특별시,영등포구,간,심하지 않은 장애,93
202406,서울특별시,영등포구,안면,심하지 않은 장애,10
202406,서울특별시,영등포구,장루.요루,심하지 않은 장애,120
202406,서울특별시,영등포구,뇌전증,심하지 않은 장애,25
202406,서울특별시,동작구,지체,심한 장애,957
202406,서울특별시,동작구,시각,심한 장애,352
202406,서울특별시,동작구,청각,심한 장애,528
202406,서울특별시,동작구,언어,심한 장애,62
202406,서울특별시,동작구,지적,심한 장애,901
202406,서울특별시,동작구,뇌병변,심한 장애,780
202406,서울특별시,동작구,자폐성,심한 장애,301
202406,서울특별시,동작구,정신,심한 장애,515
202406,서울특별시,동작구,신장,심한 장애,485
202406,서울특별시,동작구,심장,심한 장애,17
202406,서울특별시,동작구,호흡기,심한 장애,69
202406,서울특별시,동작구,간,심한 장애,3
202406,서울특별시,동작구,안면,심한 장애,3
202406,서울특별시,동작구,장루.요루,심한 장애,14
202406,서울특별시,동작구,뇌전증,심한 장애,6
202406,서울특별시,동작구,지체,심하지 않은 장애,4651
202406,서울특별시,동작구,시각,심하지 않은 장애,1127
202406,서울특별시,동작구,청각,심하지 않은 장애,2083
202406,서울특별시,동작구,언어,심하지 않은 장애,65
202406,서울특별시,동작구,뇌병변,심하지 않은 장애,658
202406,서울특별시,동작구,정신,심하지 않은 장애,15
202406,서울특별시,동작구,신장,심하지 않은 장애,204
202406,서울특별시,동작구,심장,심하지 않은 장애,11
202406,서울특별시,동작구,호흡기,심하지 않은 장애,3
202406,서울특별시,동작구,간,심하지 않은 장애,113
202406,서울특별시,동작구,안면,심하지 않은 장애,8
202406,서울특별시,동작구,장루.요루,심하지 않은 장애,98
202406,서울특별시,동작구,뇌전증,심하지 않은 장애,36
202406,서울특별시,관악구,지체,심한 장애,1344
202406,서울특별시,관악구,시각,심한 장애,517
202406,서울특별시,관악구,청각,심한 장애,649
202406,서울특별시,관악구,언어,심한 장애,81
202406,서울특별시,관악구,지적,심한 장애,1402
202406,서울특별시,관악구,뇌병변,심한 장애,959
202406,서울특별시,관악구,자폐성,심한 장애,335
202406,서울특별시,관악구,정신,심한 장애,827
202406,서울특별시,관악구,신장,심한 장애,795
202406,서울특별시,관악구,심장,심한 장애,30
202406,서울특별시,관악구,호흡기,심한 장애,81
202406,서울특별시,관악구,간,심한 장애,7
202406,서울특별시,관악구,안면,심한 장애,9
202406,서울특별시,관악구,장루.요루,심한 장애,6
202406,서울특별시,관악구,뇌전증,심한 장애,17
202406,서울특별시,관악구,지체,심하지 않은 장애,6705
202406,서울특별시,관악구,시각,심하지 않은 장애,1674
202406,서울특별시,관악구,청각,심하지 않은 장애,3048
202406,서울특별시,관악구,언어,심하지 않은 장애,75
202406,서울특별시,관악구,뇌병변,심하지 않은 장애,858
202406,서울특별시,관악구,정신,심하지 않은 장애,23
202406,서울특별시,관악구,신장,심하지 않은 장애,240
202406,서울특별시,관악구,심장,심하지 않은 장애,9
202406,서울특별시,관악구,호흡기,심하지 않은 장애,5
202406,서울특별시,관악구,간,심하지 않은 장애,123
202406,서울특별시,관악구,안면,심하지 않은 장애,10
202406,서울특별시,관악구,장루.요루,심하지 않은 장애,149
202406,서울특별시,관악구,뇌전증,심하지 않은 장애,34
202406,서울특별시,서초구,지체,심한 장애,782
202406,서울특별시,서초구,시각,심한 장애,274
202406,서울특별시,서초구,청각,심한 장애,280
202406,서울특별시,서초구,언어,심한 장애,43
202406,서울특별시,서초구,지적,심한 장애,753
202406,서울특별시,서초구,뇌병변,심한 장애,641
202406,서울특별시,서초구,자폐성,심한 장애,394
202406,서울특별시,서초구,정신,심한 장애,349
202406,서울특별시,서초구,신장,심한 장애,357
202406,서울특별시,서초구,심장,심한 장애,19
202406,서울특별시,서초구,호흡기,심한 장애,55
202406,서울특별시,서초구,간,심한 장애,1
202406,서울특별시,서초구,안면,심한 장애,1
202406,서울특별시,서초구,장루.요루,심한 장애,10
202406,서울특별시,서초구,뇌전증,심한 장애,15
202406,서울특별시,서초구,지체,심하지 않은 장애,3053
202406,서울특별시,서초구,시각,심하지 않은 장애,854
202406,서울특별시,서초구,청각,심하지 않은 장애,1268
202406,서울특별시,서초구,언어,심하지 않은 장애,36
202406,서울특별시,서초구,뇌병변,심하지 않은 장애,482
202406,서울특별시,서초구,정신,심하지 않은 장애,8
202406,서울특별시,서초구,신장,심하지 않은 장애,206
202406,서울특별시,서초구,심장,심하지 않은 장애,11
202406,서울특별시,서초구,호흡기,심하지 않은 장애,3
202406,서울특별시,서초구,간,심하지 않은 장애,134
202406,서울특별시,서초구,안면,심하지 않은 장애,4
202406,서울특별시,서초구,장루.요루,심하지 않은 장애,89
202406,서울특별시,서초구,뇌전증,심하지 않은 장애,14
202406,서울특별시,강남구,지체,심한 장애,1447
202406,서울특별시,강남구,시각,심한 장애,452
202406,서울특별시,강남구,청각,심한 장애,449
202406,서울특별시,강남구,언어,심한 장애,68
202406,서울특별시,강남구,지적,심한 장애,1041
202406,서울특별시,강남구,뇌병변,심한 장애,976
202406,서울특별시,강남구,자폐성,심한 장애,742
202406,서울특별시,강남구,정신,심한 장애,811
202406,서울특별시,강남구,신장,심한 장애,563
202406,서울특별시,강남구,심장,심한 장애,22
202406,서울특별시,강남구,호흡기,심한 장애,82
202406,서울특별시,강남구,간,심한 장애,3
202406,서울특별시,강남구,안면,심한 장애,14
202406,서울특별시,강남구,장루.요루,심한 장애,12
202406,서울특별시,강남구,뇌전증,심한 장애,30
202406,서울특별시,강남구,지체,심하지 않은 장애,4418
202406,서울특별시,강남구,시각,심하지 않은 장애,1160
202406,서울특별시,강남구,청각,심하지 않은 장애,1863
202406,서울특별시,강남구,언어,심하지 않은 장애,62
202406,서울특별시,강남구,뇌병변,심하지 않은 장애,696
202406,서울특별시,강남구,정신,심하지 않은 장애,18
202406,서울특별시,강남구,신장,심하지 않은 장애,320
202406,서울특별시,강남구,심장,심하지 않은 장애,14
202406,서울특별시,강남구,호흡기,심하지 않은 장애,8
202406,서울특별시,강남구,간,심하지 않은 장애,147
202406,서울특별시,강남구,안면,심하지 않은 장애,8
202406,서울특별시,강남구,장루.요루,심하지 않은 장애,98
202406,서울특별시,강남구,뇌전증,심하지 않은 장애,30
202406,서울특별시,송파구,지체,심한 장애,1421
202406,서울특별시,송파구,시각,심한 장애,371
202406,서울특별시,송파구,청각,심한 장애,507
202406,서울특별시,송파구,언어,심한 장애,98
202406,서울특별시,송파구,지적,심한 장애,1595
202406,서울특별시,송파구,뇌병변,심한 장애,1152
202406,서울특별시,송파구,자폐성,심한 장애,860
202406,서울특별시,송파구,정신,심한 장애,650
202406,서울특별시,송파구,신장,심한 장애,769
202406,서울특별시,송파구,심장,심한 장애,34
202406,서울특별시,송파구,호흡기,심한 장애,101
202406,서울특별시,송파구,간,심한 장애,10
202406,서울특별시,송파구,안면,심한 장애,7
202406,서울특별시,송파구,장루.요루,심한 장애,19
202406,서울특별시,송파구,뇌전증,심한 장애,22
202406,서울특별시,송파구,지체,심하지 않은 장애,6498
202406,서울특별시,송파구,시각,심하지 않은 장애,1677
202406,서울특별시,송파구,청각,심하지 않은 장애,2629
202406,서울특별시,송파구,언어,심하지 않은 장애,68
202406,서울특별시,송파구,뇌병변,심하지 않은 장애,954
202406,서울특별시,송파구,정신,심하지 않은 장애,21
202406,서울특별시,송파구,신장,심하지 않은 장애,355
202406,서울특별시,송파구,심장,심하지 않은 장애,17
202406,서울특별시,송파구,호흡기,심하지 않은 장애,9
202406,서울특별시,송파구,간,심하지 않은 장애,203
202406,서울특별시,송파구,안면,심하지 않은 장애,9
202406,서울특별시,송파구,장루.요루,심하지 않은 장애,147
202406,서울특별시,송파구,뇌전증,심하지 않은 장애,38
202406,서울특별시,강동구,지체,심한 장애,1437
202406,서울특별시,강동구,시각,심한 장애,367
202406,서울특별시,강동구,청각,심한 장애,500
202406,서울특별시,강동구,언어,심한 장애,86
202406,서울특별시,강동구,지적,심한 장애,1514
202406,서울특별시,강동구,뇌병변,심한 장애,1060
202406,서울특별시,강동구,자폐성,심한 장애,614
202406,서울특별시,강동구,정신,심한 장애,646
202406,서울특별시,강동구,신장,심한 장애,643
202406,서울특별시,강동구,심장,심한 장애,28
202406,서울특별시,강동구,호흡기,심한 장애,88
202406,서울특별시,강동구,간,심한 장애,4
202406,서울특별시,강동구,안면,심한 장애,6
202406,서울특별시,강동구,장루.요루,심한 장애,15
202406,서울특별시,강동구,뇌전증,심한 장애,20
202406,서울특별시,강동구,지체,심하지 않은 장애,6220
202406,서울특별시,강동구,시각,심하지 않은 장애,1606
202406,서울특별시,강동구,청각,심하지 않은 장애,2317
202406,서울특별시,강동구,언어,심하지 않은 장애,95
202406,서울특별시,강동구,뇌병변,심하지 않은 장애,831
202406,서울특별시,강동구,정신,심하지 않은 장애,18
202406,서울특별시,강동구,신장,심하지 않은 장애,246
202406,서울특별시,강동구,심장,심하지 않은 장애,14
202406,서울특별시,강동구,호흡기,심하지 않은 장애,7
202406,서울특별시,강동구,간,심하지 않은 장애,130
202406,서울특별시,강동구,안면,심하지 않은 장애,12
202406,서울특별시,강동구,장루.요루,심하지 않은 장애,117
202406,서울특별시,강동구,뇌전증,심하지 않은 장애,41
202406,부산광역시,중구,지체,심한 장애,181
202406,부산광역시,중구,시각,심한 장애,65
202406,부산광역시,중구,청각,심한 장애,63
202406,부산광역시,중구,언어,심한 장애,13
202406,부산광역시,중구,지적,심한 장애,126
202406,부산광역시,중구,뇌병변,심한 장애,127
202406,부산광역시,중구,자폐성,심한 장애,25
202406,부산광역시,중구,정신,심한 장애,115
202406,부산광역시,중구,신장,심한 장애,99
202406,부산광역시,중구,심장,심한 장애,6
