통계연월,통계시도명,통계시군구명,장애유형,장애정도,등록장애인수
202404,서울특별시,영등포구,장루.요루,심한 장애,9
202404,서울특별시,영등포구,뇌전증,심한 장애,8
202404,서울특별시,영등포구,지체,심하지 않은 장애,4879
202404,서울특별시,영등포구,시각,심하지 않은 장애,1213
202404,서울특별시,영등포구,청각,심하지 않은 장애,2556
202404,서울특별시,영등포구,언어,심하지 않은 장애,57
202404,서울특별시,영등포구,뇌병변,심하지 않은 장애,673
202404,서울특별시,영등포구,정신,심하지 않은 장애,13
202404,서울특별시,영등포구,신장,심하지 않은 장애,171
202404,서울특별시,영등포구,심장,심하지 않은 장애,9
202404,서울특별시,영등포구,호흡기,심하지 않은 장애,3
202404,서울특별시,영등포구,간,심하지 않은 장애,93
202404,서울특별시,영등포구,안면,심하지 않은 장애,10
202404,서울특별시,영등포구,장루.요루,심하지 않은 장애,122
202404,서울특별시,영등포구,뇌전증,심하지 않은 장애,25
202404,서울특별시,동작구,지체,심한 장애,978
202404,서울특별시,동작구,시각,심한 장애,354
202404,서울특별시,동작구,청각,심한 장애,537
202404,서울특별시,동작구,언어,심한 장애,64
202404,서울특별시,동작구,지적,심한 장애,898
202404,서울특별시,동작구,뇌병변,심한 장애,810
202404,서울특별시,동작구,자폐성,심한 장애,300
202404,서울특별시,동작구,정신,심한 장애,523
202404,서울특별시,동작구,신장,심한 장애,486
202404,서울특별시,동작구,심장,심한 장애,20
202404,서울특별시,동작구,호흡기,심한 장애,69
202404,서울특별시,동작구,간,심한 장애,4
202404,서울특별시,동작구,안면,심한 장애,3
202404,서울특별시,동작구,장루.요루,심한 장애,14
202404,서울특별시,동작구,뇌전증,심한 장애,8
202404,서울특별시,동작구,지체,심하지 않은 장애,4668
202404,서울특별시,동작구,시각,심하지 않은 장애,1132
202404,서울특별시,동작구,청각,심하지 않은 장애,2063
202404,서울특별시,동작구,언어,심하지 않은 장애,63
202404,서울특별시,동작구,뇌병변,심하지 않은 장애,665
202404,서울특별시,동작구,정신,심하지 않은 장애,12
202404,서울특별시,동작구,신장,심하지 않은 장애,199
202404,서울특별시,동작구,심장,심하지 않은 장애,12
202404,서울특별시,동작구,호흡기,심하지 않은 장애,3
202404,서울특별시,동작구,간,심하지 않은 장애,113
202404,서울특별시,동작구,안면,심하지 않은 장애,8
202404,서울특별시,동작구,장루.요루,심하지 않은 장애,98
202404,서울특별시,동작구,뇌전증,심하지 않은 장애,36
202404,서울특별시,관악구,지체,심한 장애,1350
202404,서울특별시,관악구,시각,심한 장애,507
202404,서울특별시,관악구,청각,심한 장애,649
202404,서울특별시,관악구,언어,심한 장애,80
202404,서울특별시,관악구,지적,심한 장애,1403
202404,서울특별시,관악구,뇌병변,심한 장애,970
202404,서울특별시,관악구,자폐성,심한 장애,328
202404,서울특별시,관악구,정신,심한 장애,826
202404,서울특별시,관악구,신장,심한 장애,770
202404,서울특별시,관악구,심장,심한 장애,27
202404,서울특별시,관악구,호흡기,심한 장애,81
202404,서울특별시,관악구,간,심한 장애,8
202404,서울특별시,관악구,안면,심한 장애,9
202404,서울특별시,관악구,장루.요루,심한 장애,5
202404,서울특별시,관악구,뇌전증,심한 장애,17
202404,서울특별시,관악구,지체,심하지 않은 장애,6717
202404,서울특별시,관악구,시각,심하지 않은 장애,1681
202404,서울특별시,관악구,청각,심하지 않은 장애,3003
202404,서울특별시,관악구,언어,심하지 않은 장애,76
202404,서울특별시,관악구,뇌병변,심하지 않은 장애,846
202404,서울특별시,관악구,정신,심하지 않은 장애,21
202404,서울특별시,관악구,신장,심하지 않은 장애,242
202404,서울특별시,관악구,심장,심하지 않은 장애,8
202404,서울특별시,관악구,호흡기,심하지 않은 장애,4
202404,서울특별시,관악구,간,심하지 않은 장애,121
202404,서울특별시,관악구,안면,심하지 않은 장애,10
202404,서울특별시,관악구,장루.요루,심하지 않은 장애,150
202404,서울특별시,관악구,뇌전증,심하지 않은 장애,33
202404,서울특별시,서초구,지체,심한 장애,789
202404,서울특별시,서초구,시각,심한 장애,274
202404,서울특별시,서초구,청각,심한 장애,277
202404,서울특별시,서초구,언어,심한 장애,43
202404,서울특별시,서초구,지적,심한 장애,748
202404,서울특별시,서초구,뇌병변,심한 장애,638
202404,서울특별시,서초구,자폐성,심한 장애,393
202404,서울특별시,서초구,정신,심한 장애,348
202404,서울특별시,서초구,신장,심한 장애,355
202404,서울특별시,서초구,심장,심한 장애,18
202404,서울특별시,서초구,호흡기,심한 장애,55
202404,서울특별시,서초구,간,심한 장애,2
202404,서울특별시,서초구,안면,심한 장애,1
202404,서울특별시,서초구,장루.요루,심한 장애,10
202404,서울특별시,서초구,뇌전증,심한 장애,15
202404,서울특별시,서초구,지체,심하지 않은 장애,3065
202404,서울특별시,서초구,시각,심하지 않은 장애,853
202404,서울특별시,서초구,청각,심하지 않은 장애,1241
202404,서울특별시,서초구,언어,심하지 않은 장애,37
202404,서울특별시,서초구,뇌병변,심하지 않은 장애,485
202404,서울특별시,서초구,정신,심하지 않은 장애,7
202404,서울특별시,서초구,신장,심하지 않은 장애,203
202404,서울특별시,서초구,심장,심하지 않은 장애,11
202404,서울특별시,서초구,호흡기,심하지 않은 장애,3
202404,서울특별시,서초구,간,심하지 않은 장애,135
202404,서울특별시,서초구,안면,심하지 않은 장애,3
202404,서울특별시,서초구,장루.요루,심하지 않은 장애,83
202404,서울특별시,서초구,뇌전증,심하지 않은 장애,14
202404,서울특별시,강남구,지체,심한 장애,1452
202404,서울특별시,강남구,시각,심한 장애,450
202404,서울특별시,강남구,청각,심한 장애,455
202404,서울특별시,강남구,언어,심한 장애,65
202404,서울특별시,강남구,지적,심한 장애,1039
202404,서울특별시,강남구,뇌병변,심한 장애,981
202404,서울특별시,강남구,자폐성,심한 장애,728
202404,서울특별시,강남구,정신,심한 장애,812
202404,서울특별시,강남구,신장,심한 장애,568
202404,서울특별시,강남구,심장,심한 장애,24
202404,서울특별시,강남구,호흡기,심한 장애,83
202404,서울특별시,강남구,간,심한 장애,5
202404,서울특별시,강남구,안면,심한 장애,14
202404,서울특별시,강남구,장루.요루,심한 장애,13
202404,서울특별시,강남구,뇌전증,심한 장애,30
202404,서울특별시,강남구,지체,심하지 않은 장애,4413
202404,서울특별시,강남구,시각,심하지 않은 장애,1144
202404,서울특별시,강남구,청각,심하지 않은 장애,1841
202404,서울특별시,강남구,언어,심하지 않은 장애,63
202404,서울특별시,강남구,뇌병변,심하지 않은 장애,684
202404,서울특별시,강남구,정신,심하지 않은 장애,15
202404,서울특별시,강남구,신장,심하지 않은 장애,322
202404,서울특별시,강남구,심장,심하지 않은 장애,13
202404,서울특별시,강남구,호흡기,심하지 않은 장애,8
202404,서울특별시,강남구,간,심하지 않은 장애,146
202404,서울특별시,강남구,안면,심하지 않은 장애,8
202404,서울특별시,강남구,장루.요루,심하지 않은 장애,94
202404,서울특별시,강남구,뇌전증,심하지 않은 장애,29
202404,서울특별시,송파구,지체,심한 장애,1424
202404,서울특별시,송파구,시각,심한 장애,374
202404,서울특별시,송파구,청각,심한 장애,505
202404,서울특별시,송파구,언어,심한 장애,98
202404,서울특별시,송파구,지적,심한 장애,1593
202404,서울특별시,송파구,뇌병변,심한 장애,1151
202404,서울특별시,송파구,자폐성,심한 장애,855
202404,서울특별시,송파구,정신,심한 장애,657
202404,서울특별시,송파구,신장,심한 장애,750
202404,서울특별시,송파구,심장,심한 장애,32
202404,서울특별시,송파구,호흡기,심한 장애,101
202404,서울특별시,송파구,간,심한 장애,11
202404,서울특별시,송파구,안면,심한 장애,7
202404,서울특별시,송파구,장루.요루,심한 장애,20
202404,서울특별시,송파구,뇌전증,심한 장애,24
202404,서울특별시,송파구,지체,심하지 않은 장애,6527
202404,서울특별시,송파구,시각,심하지 않은 장애,1676
202404,서울특별시,송파구,청각,심하지 않은 장애,2627
202404,서울특별시,송파구,언어,심하지 않은 장애,70
202404,서울특별시,송파구,뇌병변,심하지 않은 장애,960
202404,서울특별시,송파구,정신,심하지 않은 장애,21
202404,서울특별시,송파구,신장,심하지 않은 장애,361
202404,서울특별시,송파구,심장,심하지 않은 장애,18
202404,서울특별시,송파구,호흡기,심하지 않은 장애,9
202404,서울특별시,송파구,간,심하지 않은 장애,209
202404,서울특별시,송파구,안면,심하지 않은 장애,9
202404,서울특별시,송파구,장루.요루,심하지 않은 장애,143
202404,서울특별시,송파구,뇌전증,심하지 않은 장애,37
202404,서울특별시,강동구,지체,심한 장애,1441
202404,서울특별시,강동구,시각,심한 장애,362
202404,서울특별시,강동구,청각,심한 장애,505
202404,서울특별시,강동구,언어,심한 장애,88
202404,서울특별시,강동구,지적,심한 장애,1501
202404,서울특별시,강동구,뇌병변,심한 장애,1064
202404,서울특별시,강동구,자폐성,심한 장애,605
202404,서울특별시,강동구,정신,심한 장애,647
202404,서울특별시,강동구,신장,심한 장애,637
202404,서울특별시,강동구,심장,심한 장애,28
202404,서울특별시,강동구,호흡기,심한 장애,88
202404,서울특별시,강동구,간,심한 장애,5
202404,서울특별시,강동구,안면,심한 장애,6
202404,서울특별시,강동구,장루.요루,심한 장애,15
202404,서울특별시,강동구,뇌전증,심한 장애,20
202404,서울특별시,강동구,지체,심하지 않은 장애,6239
202404,서울특별시,강동구,시각,심하지 않은 장애,1598
202404,서울특별시,강동구,청각,심하지 않은 장애,2269
202404,서울특별시,강동구,언어,심하지 않은 장애,93
202404,서울특별시,강동구,뇌병변,심하지 않은 장애,828
202404,서울특별시,강동구,정신,심하지 않은 장애,16
202404,서울특별시,강동구,신장,심하지 않은 장애,252
202404,서울특별시,강동구,심장,심하지 않은 장애,13
202404,서울특별시,강동구,호흡기,심하지 않은 장애,8
202404,서울특별시,강동구,간,심하지 않은 장애,129
202404,서울특별시,강동구,안면,심하지 않은 장애,12
202404,서울특별시,강동구,장루.요루,심하지 않은 장애,118
202404,서울특별시,강동구,뇌전증,심하지 않은 장애,42
202404,부산광역시,중구,지체,심한 장애,184
202404,부산광역시,중구,시각,심한 장애,67
202404,부산광역시,중구,청각,심한 장애,65
202404,부산광역시,중구,언어,심한 장애,13
202404,부산광역시,중구,지적,심한 장애,128
202404,부산광역시,중구,뇌병변,심한 장애,126
202404,부산광역시,중구,자폐성,심한 장애,25
202404,부산광역시,중구,정신,심한 장애,119
202404,부산광역시,중구,신장,심한 장애,99
202404,부산광역시,중구,심장,심한 장애,7
