통계연월,통계시도명,통계시군구명,장애유형,장애정도,등록장애인수
202402,서울특별시,영등포구,장루.요루,심한 장애,9
202402,서울특별시,영등포구,뇌전증,심한 장애,8
202402,서울특별시,영등포구,지체,심하지 않은 장애,4907
202402,서울특별시,영등포구,시각,심하지 않은 장애,1219
202402,서울특별시,영등포구,청각,심하지 않은 장애,2492
202402,서울특별시,영등포구,언어,심하지 않은 장애,55
202402,서울특별시,영등포구,뇌병변,심하지 않은 장애,673
202402,서울특별시,영등포구,정신,심하지 않은 장애,12
202402,서울특별시,영등포구,신장,심하지 않은 장애,173
202402,서울특별시,영등포구,심장,심하지 않은 장애,9
202402,서울특별시,영등포구,호흡기,심하지 않은 장애,3
202402,서울특별시,영등포구,간,심하지 않은 장애,90
202402,서울특별시,영등포구,안면,심하지 않은 장애,10
202402,서울특별시,영등포구,장루.요루,심하지 않은 장애,122
202402,서울특별시,영등포구,뇌전증,심하지 않은 장애,26
202402,서울특별시,동작구,지체,심한 장애,983
202402,서울특별시,동작구,시각,심한 장애,358
202402,서울특별시,동작구,청각,심한 장애,539
202402,서울특별시,동작구,언어,심한 장애,62
202402,서울특별시,동작구,지적,심한 장애,896
202402,서울특별시,동작구,뇌병변,심한 장애,797
202402,서울특별시,동작구,자폐성,심한 장애,297
202402,서울특별시,동작구,정신,심한 장애,519
202402,서울특별시,동작구,신장,심한 장애,494
202402,서울특별시,동작구,심장,심한 장애,22
202402,서울특별시,동작구,호흡기,심한 장애,67
202402,서울특별시,동작구,간,심한 장애,4
202402,서울특별시,동작구,안면,심한 장애,3
202402,서울특별시,동작구,장루.요루,심한 장애,14
202402,서울특별시,동작구,뇌전증,심한 장애,7
202402,서울특별시,동작구,지체,심하지 않은 장애,4673
202402,서울특별시,동작구,시각,심하지 않은 장애,1131
202402,서울특별시,동작구,청각,심하지 않은 장애,2052
202402,서울특별시,동작구,언어,심하지 않은 장애,63
202402,서울특별시,동작구,뇌병변,심하지 않은 장애,661
202402,서울특별시,동작구,정신,심하지 않은 장애,11
202402,서울특별시,동작구,신장,심하지 않은 장애,198
202402,서울특별시,동작구,심장,심하지 않은 장애,12
202402,서울특별시,동작구,호흡기,심하지 않은 장애,3
202402,서울특별시,동작구,간,심하지 않은 장애,114
202402,서울특별시,동작구,안면,심하지 않은 장애,8
202402,서울특별시,동작구,장루.요루,심하지 않은 장애,101
202402,서울특별시,동작구,뇌전증,심하지 않은 장애,36
202402,서울특별시,관악구,지체,심한 장애,1355
202402,서울특별시,관악구,시각,심한 장애,505
202402,서울특별시,관악구,청각,심한 장애,650
202402,서울특별시,관악구,언어,심한 장애,78
202402,서울특별시,관악구,지적,심한 장애,1402
202402,서울특별시,관악구,뇌병변,심한 장애,965
202402,서울특별시,관악구,자폐성,심한 장애,330
202402,서울특별시,관악구,정신,심한 장애,834
202402,서울특별시,관악구,신장,심한 장애,767
202402,서울특별시,관악구,심장,심한 장애,28
202402,서울특별시,관악구,호흡기,심한 장애,79
202402,서울특별시,관악구,간,심한 장애,8
202402,서울특별시,관악구,안면,심한 장애,9
202402,서울특별시,관악구,장루.요루,심한 장애,5
202402,서울특별시,관악구,뇌전증,심한 장애,17
202402,서울특별시,관악구,지체,심하지 않은 장애,6726
202402,서울특별시,관악구,시각,심하지 않은 장애,1672
202402,서울특별시,관악구,청각,심하지 않은 장애,2963
202402,서울특별시,관악구,언어,심하지 않은 장애,77
202402,서울특별시,관악구,뇌병변,심하지 않은 장애,852
202402,서울특별시,관악구,정신,심하지 않은 장애,22
202402,서울특별시,관악구,신장,심하지 않은 장애,240
202402,서울특별시,관악구,심장,심하지 않은 장애,7
202402,서울특별시,관악구,호흡기,심하지 않은 장애,4
202402,서울특별시,관악구,간,심하지 않은 장애,120
202402,서울특별시,관악구,안면,심하지 않은 장애,9
202402,서울특별시,관악구,장루.요루,심하지 않은 장애,147
202402,서울특별시,관악구,뇌전증,심하지 않은 장애,35
202402,서울특별시,서초구,지체,심한 장애,797
202402,서울특별시,서초구,시각,심한 장애,273
202402,서울특별시,서초구,청각,심한 장애,280
202402,서울특별시,서초구,언어,심한 장애,43
202402,서울특별시,서초구,지적,심한 장애,745
202402,서울특별시,서초구,뇌병변,심한 장애,635
202402,서울특별시,서초구,자폐성,심한 장애,382
202402,서울특별시,서초구,정신,심한 장애,353
202402,서울특별시,서초구,신장,심한 장애,351
202402,서울특별시,서초구,심장,심한 장애,18
202402,서울특별시,서초구,호흡기,심한 장애,55
202402,서울특별시,서초구,간,심한 장애,2
202402,서울특별시,서초구,안면,심한 장애,1
202402,서울특별시,서초구,장루.요루,심한 장애,10
202402,서울특별시,서초구,뇌전증,심한 장애,16
202402,서울특별시,서초구,지체,심하지 않은 장애,3079
202402,서울특별시,서초구,시각,심하지 않은 장애,851
202402,서울특별시,서초구,청각,심하지 않은 장애,1236
202402,서울특별시,서초구,언어,심하지 않은 장애,38
202402,서울특별시,서초구,뇌병변,심하지 않은 장애,487
202402,서울특별시,서초구,정신,심하지 않은 장애,6
202402,서울특별시,서초구,신장,심하지 않은 장애,202
202402,서울특별시,서초구,심장,심하지 않은 장애,11
202402,서울특별시,서초구,호흡기,심하지 않은 장애,4
202402,서울특별시,서초구,간,심하지 않은 장애,137
202402,서울특별시,서초구,안면,심하지 않은 장애,5
202402,서울특별시,서초구,장루.요루,심하지 않은 장애,81
202402,서울특별시,서초구,뇌전증,심하지 않은 장애,14
202402,서울특별시,강남구,지체,심한 장애,1446
202402,서울특별시,강남구,시각,심한 장애,454
202402,서울특별시,강남구,청각,심한 장애,458
202402,서울특별시,강남구,언어,심한 장애,66
202402,서울특별시,강남구,지적,심한 장애,1048
202402,서울특별시,강남구,뇌병변,심한 장애,981
202402,서울특별시,강남구,자폐성,심한 장애,711
202402,서울특별시,강남구,정신,심한 장애,815
202402,서울특별시,강남구,신장,심한 장애,564
202402,서울특별시,강남구,심장,심한 장애,23
202402,서울특별시,강남구,호흡기,심한 장애,84
202402,서울특별시,강남구,간,심한 장애,5
202402,서울특별시,강남구,안면,심한 장애,14
202402,서울특별시,강남구,장루.요루,심한 장애,13
202402,서울특별시,강남구,뇌전증,심한 장애,30
202402,서울특별시,강남구,지체,심하지 않은 장애,4407
202402,서울특별시,강남구,시각,심하지 않은 장애,1142
202402,서울특별시,강남구,청각,심하지 않은 장애,1816
202402,서울특별시,강남구,언어,심하지 않은 장애,64
202402,서울특별시,강남구,뇌병변,심하지 않은 장애,685
202402,서울특별시,강남구,정신,심하지 않은 장애,14
202402,서울특별시,강남구,신장,심하지 않은 장애,313
202402,서울특별시,강남구,심장,심하지 않은 장애,14
202402,서울특별시,강남구,호흡기,심하지 않은 장애,8
202402,서울특별시,강남구,간,심하지 않은 장애,146
202402,서울특별시,강남구,안면,심하지 않은 장애,8
202402,서울특별시,강남구,장루.요루,심하지 않은 장애,91
202402,서울특별시,강남구,뇌전증,심하지 않은 장애,28
202402,서울특별시,송파구,지체,심한 장애,1429
202402,서울특별시,송파구,시각,심한 장애,374
202402,서울특별시,송파구,청각,심한 장애,517
202402,서울특별시,송파구,언어,심한 장애,98
202402,서울특별시,송파구,지적,심한 장애,1592
202402,서울특별시,송파구,뇌병변,심한 장애,1173
202402,서울특별시,송파구,자폐성,심한 장애,840
202402,서울특별시,송파구,정신,심한 장애,662
202402,서울특별시,송파구,신장,심한 장애,751
202402,서울특별시,송파구,심장,심한 장애,33
202402,서울특별시,송파구,호흡기,심한 장애,99
202402,서울특별시,송파구,간,심한 장애,12
202402,서울특별시,송파구,안면,심한 장애,6
202402,서울특별시,송파구,장루.요루,심한 장애,20
202402,서울특별시,송파구,뇌전증,심한 장애,23
202402,서울특별시,송파구,지체,심하지 않은 장애,6553
202402,서울특별시,송파구,시각,심하지 않은 장애,1675
202402,서울특별시,송파구,청각,심하지 않은 장애,2583
202402,서울특별시,송파구,언어,심하지 않은 장애,70
202402,서울특별시,송파구,뇌병변,심하지 않은 장애,961
202402,서울특별시,송파구,정신,심하지 않은 장애,20
202402,서울특별시,송파구,신장,심하지 않은 장애,360
202402,서울특별시,송파구,심장,심하지 않은 장애,18
202402,서울특별시,송파구,호흡기,심하지 않은 장애,10
202402,서울특별시,송파구,간,심하지 않은 장애,206
202402,서울특별시,송파구,안면,심하지 않은 장애,9
202402,서울특별시,송파구,장루.요루,심하지 않은 장애,144
202402,서울특별시,송파구,뇌전증,심하지 않은 장애,36
202402,서울특별시,강동구,지체,심한 장애,1453
202402,서울특별시,강동구,시각,심한 장애,360
202402,서울특별시,강동구,청각,심한 장애,509
202402,서울특별시,강동구,언어,심한 장애,86
202402,서울특별시,강동구,지적,심한 장애,1495
202402,서울특별시,강동구,뇌병변,심한 장애,1065
202402,서울특별시,강동구,자폐성,심한 장애,595
202402,서울특별시,강동구,정신,심한 장애,648
202402,서울특별시,강동구,신장,심한 장애,637
202402,서울특별시,강동구,심장,심한 장애,30
202402,서울특별시,강동구,호흡기,심한 장애,88
202402,서울특별시,강동구,간,심한 장애,5
202402,서울특별시,강동구,안면,심한 장애,6
202402,서울특별시,강동구,장루.요루,심한 장애,16
202402,서울특별시,강동구,뇌전증,심한 장애,21
202402,서울특별시,강동구,지체,심하지 않은 장애,6235
202402,서울특별시,강동구,시각,심하지 않은 장애,1595
202402,서울특별시,강동구,청각,심하지 않은 장애,2252
202402,서울특별시,강동구,언어,심하지 않은 장애,94
202402,서울특별시,강동구,뇌병변,심하지 않은 장애,816
202402,서울특별시,강동구,정신,심하지 않은 장애,16
202402,서울특별시,강동구,신장,심하지 않은 장애,247
202402,서울특별시,강동구,심장,심하지 않은 장애,13
202402,서울특별시,강동구,호흡기,심하지 않은 장애,8
202402,서울특별시,강동구,간,심하지 않은 장애,127
202402,서울특별시,강동구,안면,심하지 않은 장애,12
202402,서울특별시,강동구,장루.요루,심하지 않은 장애,114
202402,서울특별시,강동구,뇌전증,심하지 않은 장애,41
202402,부산광역시,중구,지체,심한 장애,186
202402,부산광역시,중구,시각,심한 장애,69
202402,부산광역시,중구,청각,심한 장애,65
202402,부산광역시,중구,언어,심한 장애,13
202402,부산광역시,중구,지적,심한 장애,127
202402,부산광역시,중구,뇌병변,심한 장애,130
202402,부산광역시,중구,자폐성,심한 장애,25
202402,부산광역시,중구,정신,심한 장애,121
202402,부산광역시,중구,신장,심한 장애,101
202402,부산광역시,중구,심장,심한 장애,7
