통계연월,통계시도명,통계시군구명,장애유형,장애정도,등록장애인수
202506,서울특별시,영등포구,뇌전증,심한 장애,10
202506,서울특별시,영등포구,지체,심하지 않은 장애,4723
202506,서울특별시,영등포구,시각,심하지 않은 장애,1210
202506,서울특별시,영등포구,청각,심하지 않은 장애,2818
202506,서울특별시,영등포구,언어,심하지 않은 장애,52
202506,서울특별시,영등포구,뇌병변,심하지 않은 장애,686
202506,서울특별시,영등포구,정신,심하지 않은 장애,22
202506,서울특별시,영등포구,신장,심하지 않은 장애,165
202506,서울특별시,영등포구,심장,심하지 않은 장애,12
202506,서울특별시,영등포구,호흡기,심하지 않은 장애,4
202506,서울특별시,영등포구,간,심하지 않은 장애,97
202506,서울특별시,영등포구,안면,심하지 않은 장애,9
202506,서울특별시,영등포구,장루.요루,심하지 않은 장애,121
202506,서울특별시,영등포구,뇌전증,심하지 않은 장애,26
202506,서울특별시,동작구,지체,심한 장애,909
202506,서울특별시,동작구,시각,심한 장애,339
202506,서울특별시,동작구,청각,심한 장애,522
202506,서울특별시,동작구,언어,심한 장애,66
202506,서울특별시,동작구,지적,심한 장애,888
202506,서울특별시,동작구,뇌병변,심한 장애,755
202506,서울특별시,동작구,자폐성,심한 장애,321
202506,서울특별시,동작구,정신,심한 장애,508
202506,서울특별시,동작구,신장,심한 장애,478
202506,서울특별시,동작구,심장,심한 장애,15
202506,서울특별시,동작구,호흡기,심한 장애,62
202506,서울특별시,동작구,간,심한 장애,3
202506,서울특별시,동작구,안면,심한 장애,3
202506,서울특별시,동작구,장루.요루,심한 장애,14
202506,서울특별시,동작구,뇌전증,심한 장애,5
202506,서울특별시,동작구,지체,심하지 않은 장애,4559
202506,서울특별시,동작구,시각,심하지 않은 장애,1103
202506,서울특별시,동작구,청각,심하지 않은 장애,2166
202506,서울특별시,동작구,언어,심하지 않은 장애,63
202506,서울특별시,동작구,뇌병변,심하지 않은 장애,660
202506,서울특별시,동작구,정신,심하지 않은 장애,19
202506,서울특별시,동작구,신장,심하지 않은 장애,215
202506,서울특별시,동작구,심장,심하지 않은 장애,9
202506,서울특별시,동작구,호흡기,심하지 않은 장애,4
202506,서울특별시,동작구,간,심하지 않은 장애,114
202506,서울특별시,동작구,안면,심하지 않은 장애,8
202506,서울특별시,동작구,장루.요루,심하지 않은 장애,100
202506,서울특별시,동작구,뇌전증,심하지 않은 장애,35
202506,서울특별시,관악구,지체,심한 장애,1288
202506,서울특별시,관악구,시각,심한 장애,505
202506,서울특별시,관악구,청각,심한 장애,621
202506,서울특별시,관악구,언어,심한 장애,76
202506,서울특별시,관악구,지적,심한 장애,1411
202506,서울특별시,관악구,뇌병변,심한 장애,898
202506,서울특별시,관악구,자폐성,심한 장애,362
202506,서울특별시,관악구,정신,심한 장애,799
202506,서울특별시,관악구,신장,심한 장애,800
202506,서울특별시,관악구,심장,심한 장애,29
202506,서울특별시,관악구,호흡기,심한 장애,71
202506,서울특별시,관악구,간,심한 장애,8
202506,서울특별시,관악구,안면,심한 장애,7
202506,서울특별시,관악구,장루.요루,심한 장애,3
202506,서울특별시,관악구,뇌전증,심한 장애,14
202506,서울특별시,관악구,지체,심하지 않은 장애,6549
202506,서울특별시,관악구,시각,심하지 않은 장애,1657
202506,서울특별시,관악구,청각,심하지 않은 장애,3300
202506,서울특별시,관악구,언어,심하지 않은 장애,75
202506,서울특별시,관악구,뇌병변,심하지 않은 장애,838
202506,서울특별시,관악구,정신,심하지 않은 장애,42
202506,서울특별시,관악구,신장,심하지 않은 장애,257
202506,서울특별시,관악구,심장,심하지 않은 장애,8
202506,서울특별시,관악구,호흡기,심하지 않은 장애,3
202506,서울특별시,관악구,간,심하지 않은 장애,125
202506,서울특별시,관악구,안면,심하지 않은 장애,9
202506,서울특별시,관악구,장루.요루,심하지 않은 장애,154
202506,서울특별시,관악구,뇌전증,심하지 않은 장애,36
202506,서울특별시,서초구,지체,심한 장애,770
202506,서울특별시,서초구,시각,심한 장애,279
202506,서울특별시,서초구,청각,심한 장애,257
202506,서울특별시,서초구,언어,심한 장애,39
202506,서울특별시,서초구,지적,심한 장애,743
202506,서울특별시,서초구,뇌병변,심한 장애,634
202506,서울특별시,서초구,자폐성,심한 장애,404
202506,서울특별시,서초구,정신,심한 장애,332
202506,서울특별시,서초구,신장,심한 장애,372
202506,서울특별시,서초구,심장,심한 장애,12
202506,서울특별시,서초구,호흡기,심한 장애,54
202506,서울특별시,서초구,안면,심한 장애,2
202506,서울특별시,서초구,장루.요루,심한 장애,11
202506,서울특별시,서초구,뇌전증,심한 장애,14
202506,서울특별시,서초구,지체,심하지 않은 장애,2941
202506,서울특별시,서초구,시각,심하지 않은 장애,844
202506,서울특별시,서초구,청각,심하지 않은 장애,1318
202506,서울특별시,서초구,언어,심하지 않은 장애,36
202506,서울특별시,서초구,뇌병변,심하지 않은 장애,490
202506,서울특별시,서초구,정신,심하지 않은 장애,14
202506,서울특별시,서초구,신장,심하지 않은 장애,212
202506,서울특별시,서초구,심장,심하지 않은 장애,12
202506,서울특별시,서초구,호흡기,심하지 않은 장애,3
202506,서울특별시,서초구,간,심하지 않은 장애,133
202506,서울특별시,서초구,안면,심하지 않은 장애,4
202506,서울특별시,서초구,장루.요루,심하지 않은 장애,89
202506,서울특별시,서초구,뇌전증,심하지 않은 장애,16
202506,서울특별시,강남구,지체,심한 장애,1375
202506,서울특별시,강남구,시각,심한 장애,442
202506,서울특별시,강남구,청각,심한 장애,430
202506,서울특별시,강남구,언어,심한 장애,64
202506,서울특별시,강남구,지적,심한 장애,1058
202506,서울특별시,강남구,뇌병변,심한 장애,941
202506,서울특별시,강남구,자폐성,심한 장애,801
202506,서울특별시,강남구,정신,심한 장애,787
202506,서울특별시,강남구,신장,심한 장애,564
202506,서울특별시,강남구,심장,심한 장애,20
202506,서울특별시,강남구,호흡기,심한 장애,77
202506,서울특별시,강남구,간,심한 장애,4
202506,서울특별시,강남구,안면,심한 장애,13
202506,서울특별시,강남구,장루.요루,심한 장애,13
202506,서울특별시,강남구,뇌전증,심한 장애,29
202506,서울특별시,강남구,지체,심하지 않은 장애,4338
202506,서울특별시,강남구,시각,심하지 않은 장애,1147
202506,서울특별시,강남구,청각,심하지 않은 장애,1954
202506,서울특별시,강남구,언어,심하지 않은 장애,62
202506,서울특별시,강남구,뇌병변,심하지 않은 장애,725
202506,서울특별시,강남구,정신,심하지 않은 장애,31
202506,서울특별시,강남구,신장,심하지 않은 장애,332
202506,서울특별시,강남구,심장,심하지 않은 장애,15
202506,서울특별시,강남구,호흡기,심하지 않은 장애,10
202506,서울특별시,강남구,간,심하지 않은 장애,146
202506,서울특별시,강남구,안면,심하지 않은 장애,9
202506,서울특별시,강남구,장루.요루,심하지 않은 장애,97
202506,서울특별시,강남구,뇌전증,심하지 않은 장애,31
202506,서울특별시,송파구,지체,심한 장애,1390
202506,서울특별시,송파구,시각,심한 장애,367
202506,서울특별시,송파구,청각,심한 장애,516
202506,서울특별시,송파구,언어,심한 장애,83
202506,서울특별시,송파구,지적,심한 장애,1593
202506,서울특별시,송파구,뇌병변,심한 장애,1099
202506,서울특별시,송파구,자폐성,심한 장애,897
202506,서울특별시,송파구,정신,심한 장애,647
202506,서울특별시,송파구,신장,심한 장애,779
202506,서울특별시,송파구,심장,심한 장애,28
202506,서울특별시,송파구,호흡기,심한 장애,93
202506,서울특별시,송파구,간,심한 장애,8
202506,서울특별시,송파구,안면,심한 장애,7
202506,서울특별시,송파구,장루.요루,심한 장애,19
202506,서울특별시,송파구,뇌전증,심한 장애,17
202506,서울특별시,송파구,지체,심하지 않은 장애,6287
202506,서울특별시,송파구,시각,심하지 않은 장애,1663
202506,서울특별시,송파구,청각,심하지 않은 장애,2724
202506,서울특별시,송파구,언어,심하지 않은 장애,64
202506,서울특별시,송파구,뇌병변,심하지 않은 장애,967
202506,서울특별시,송파구,정신,심하지 않은 장애,32
202506,서울특별시,송파구,신장,심하지 않은 장애,363
202506,서울특별시,송파구,심장,심하지 않은 장애,17
202506,서울특별시,송파구,호흡기,심하지 않은 장애,7
202506,서울특별시,송파구,간,심하지 않은 장애,208
202506,서울특별시,송파구,안면,심하지 않은 장애,11
202506,서울특별시,송파구,장루.요루,심하지 않은 장애,147
202506,서울특별시,송파구,뇌전증,심하지 않은 장애,36
202506,서울특별시,강동구,지체,심한 장애,1452
202506,서울특별시,강동구,시각,심한 장애,391
202506,서울특별시,강동구,청각,심한 장애,497
202506,서울특별시,강동구,언어,심한 장애,90
202506,서울특별시,강동구,지적,심한 장애,1579
202506,서울특별시,강동구,뇌병변,심한 장애,1046
202506,서울특별시,강동구,자폐성,심한 장애,689
202506,서울특별시,강동구,정신,심한 장애,641
202506,서울특별시,강동구,신장,심한 장애,673
202506,서울특별시,강동구,심장,심한 장애,27
202506,서울특별시,강동구,호흡기,심한 장애,84
202506,서울특별시,강동구,간,심한 장애,5
202506,서울특별시,강동구,안면,심한 장애,7
202506,서울특별시,강동구,장루.요루,심한 장애,15
202506,서울특별시,강동구,뇌전증,심한 장애,19
202506,서울특별시,강동구,지체,심하지 않은 장애,6387
202506,서울특별시,강동구,시각,심하지 않은 장애,1667
202506,서울특별시,강동구,청각,심하지 않은 장애,2509
202506,서울특별시,강동구,언어,심하지 않은 장애,99
202506,서울특별시,강동구,뇌병변,심하지 않은 장애,858
202506,서울특별시,강동구,정신,심하지 않은 장애,36
202506,서울특별시,강동구,신장,심하지 않은 장애,283
202506,서울특별시,강동구,심장,심하지 않은 장애,13
202506,서울특별시,강동구,호흡기,심하지 않은 장애,7
202506,서울특별시,강동구,간,심하지 않은 장애,142
202506,서울특별시,강동구,안면,심하지 않은 장애,12
202506,서울특별시,강동구,장루.요루,심하지 않은 장애,123
202506,서울특별시,강동구,뇌전증,심하지 않은 장애,43
202506,부산광역시,중구,지체,심한 장애,176
202506,부산광역시,중구,시각,심한 장애,58
202506,부산광역시,중구,청각,심한 장애,63
202506,부산광역시,중구,언어,심한 장애,13
202506,부산광역시,중구,지적,심한 장애,125
202506,부산광역시,중구,뇌병변,심한 장애,119
202506,부산광역시,중구,자폐성,심한 장애,26
202506,부산광역시,중구,정신,심한 장애,115
202506,부산광역시,중구,신장,심한 장애,106
202506,부산광역시,중구,심장,심한 장애,5
202506,부산광역시,중구,호흡기,심한 장애,11
202506,부산광역시,중구,장루.요루,심한 장애,2
