통계연월,통계시도명,통계시군구명,장애유형,장애정도,등록장애인수
202504,서울특별시,영등포구,뇌전증,심한 장애,10
202504,서울특별시,영등포구,지체,심하지 않은 장애,4736
202504,서울특별시,영등포구,시각,심하지 않은 장애,1207
202504,서울특별시,영등포구,청각,심하지 않은 장애,2786
202504,서울특별시,영등포구,언어,심하지 않은 장애,51
202504,서울특별시,영등포구,뇌병변,심하지 않은 장애,682
202504,서울특별시,영등포구,정신,심하지 않은 장애,21
202504,서울특별시,영등포구,신장,심하지 않은 장애,164
202504,서울특별시,영등포구,심장,심하지 않은 장애,11
202504,서울특별시,영등포구,호흡기,심하지 않은 장애,3
202504,서울특별시,영등포구,간,심하지 않은 장애,97
202504,서울특별시,영등포구,안면,심하지 않은 장애,9
202504,서울특별시,영등포구,장루.요루,심하지 않은 장애,122
202504,서울특별시,영등포구,뇌전증,심하지 않은 장애,25
202504,서울특별시,동작구,지체,심한 장애,921
202504,서울특별시,동작구,시각,심한 장애,341
202504,서울특별시,동작구,청각,심한 장애,520
202504,서울특별시,동작구,언어,심한 장애,67
202504,서울특별시,동작구,지적,심한 장애,897
202504,서울특별시,동작구,뇌병변,심한 장애,763
202504,서울특별시,동작구,자폐성,심한 장애,320
202504,서울특별시,동작구,정신,심한 장애,509
202504,서울특별시,동작구,신장,심한 장애,469
202504,서울특별시,동작구,심장,심한 장애,15
202504,서울특별시,동작구,호흡기,심한 장애,61
202504,서울특별시,동작구,간,심한 장애,3
202504,서울특별시,동작구,안면,심한 장애,3
202504,서울특별시,동작구,장루.요루,심한 장애,14
202504,서울특별시,동작구,뇌전증,심한 장애,5
202504,서울특별시,동작구,지체,심하지 않은 장애,4565
202504,서울특별시,동작구,시각,심하지 않은 장애,1111
202504,서울특별시,동작구,청각,심하지 않은 장애,2159
202504,서울특별시,동작구,언어,심하지 않은 장애,62
202504,서울특별시,동작구,뇌병변,심하지 않은 장애,656
202504,서울특별시,동작구,정신,심하지 않은 장애,19
202504,서울특별시,동작구,신장,심하지 않은 장애,214
202504,서울특별시,동작구,심장,심하지 않은 장애,10
202504,서울특별시,동작구,호흡기,심하지 않은 장애,4
202504,서울특별시,동작구,간,심하지 않은 장애,109
202504,서울특별시,동작구,안면,심하지 않은 장애,8
202504,서울특별시,동작구,장루.요루,심하지 않은 장애,100
202504,서울특별시,동작구,뇌전증,심하지 않은 장애,36
202504,서울특별시,관악구,지체,심한 장애,1295
202504,서울특별시,관악구,시각,심한 장애,507
202504,서울특별시,관악구,청각,심한 장애,628
202504,서울특별시,관악구,언어,심한 장애,77
202504,서울특별시,관악구,지적,심한 장애,1413
202504,서울특별시,관악구,뇌병변,심한 장애,905
202504,서울특별시,관악구,자폐성,심한 장애,359
202504,서울특별시,관악구,정신,심한 장애,806
202504,서울특별시,관악구,신장,심한 장애,803
202504,서울특별시,관악구,심장,심한 장애,29
202504,서울특별시,관악구,호흡기,심한 장애,72
202504,서울특별시,관악구,간,심한 장애,7
202504,서울특별시,관악구,안면,심한 장애,8
202504,서울특별시,관악구,장루.요루,심한 장애,4
202504,서울특별시,관악구,뇌전증,심한 장애,15
202504,서울특별시,관악구,지체,심하지 않은 장애,6568
202504,서울특별시,관악구,시각,심하지 않은 장애,1662
202504,서울특별시,관악구,청각,심하지 않은 장애,3256
202504,서울특별시,관악구,언어,심하지 않은 장애,74
202504,서울특별시,관악구,뇌병변,심하지 않은 장애,854
202504,서울특별시,관악구,정신,심하지 않은 장애,38
202504,서울특별시,관악구,신장,심하지 않은 장애,256
202504,서울특별시,관악구,심장,심하지 않은 장애,7
202504,서울특별시,관악구,호흡기,심하지 않은 장애,3
202504,서울특별시,관악구,간,심하지 않은 장애,126
202504,서울특별시,관악구,안면,심하지 않은 장애,9
202504,서울특별시,관악구,장루.요루,심하지 않은 장애,153
202504,서울특별시,관악구,뇌전증,심하지 않은 장애,34
202504,서울특별시,서초구,지체,심한 장애,774
202504,서울특별시,서초구,시각,심한 장애,283
202504,서울특별시,서초구,청각,심한 장애,258
202504,서울특별시,서초구,언어,심한 장애,38
202504,서울특별시,서초구,지적,심한 장애,744
202504,서울특별시,서초구,뇌병변,심한 장애,641
202504,서울특별시,서초구,자폐성,심한 장애,398
202504,서울특별시,서초구,정신,심한 장애,330
202504,서울특별시,서초구,신장,심한 장애,367
202504,서울특별시,서초구,심장,심한 장애,12
202504,서울특별시,서초구,호흡기,심한 장애,54
202504,서울특별시,서초구,안면,심한 장애,2
202504,서울특별시,서초구,장루.요루,심한 장애,11
202504,서울특별시,서초구,뇌전증,심한 장애,15
202504,서울특별시,서초구,지체,심하지 않은 장애,2960
202504,서울특별시,서초구,시각,심하지 않은 장애,849
202504,서울특별시,서초구,청각,심하지 않은 장애,1319
202504,서울특별시,서초구,언어,심하지 않은 장애,37
202504,서울특별시,서초구,뇌병변,심하지 않은 장애,494
202504,서울특별시,서초구,정신,심하지 않은 장애,13
202504,서울특별시,서초구,신장,심하지 않은 장애,211
202504,서울특별시,서초구,심장,심하지 않은 장애,12
202504,서울특별시,서초구,호흡기,심하지 않은 장애,4
202504,서울특별시,서초구,간,심하지 않은 장애,135
202504,서울특별시,서초구,안면,심하지 않은 장애,4
202504,서울특별시,서초구,장루.요루,심하지 않은 장애,88
202504,서울특별시,서초구,뇌전증,심하지 않은 장애,15
202504,서울특별시,강남구,지체,심한 장애,1386
202504,서울특별시,강남구,시각,심한 장애,441
202504,서울특별시,강남구,청각,심한 장애,437
202504,서울특별시,강남구,언어,심한 장애,64
202504,서울특별시,강남구,지적,심한 장애,1051
202504,서울특별시,강남구,뇌병변,심한 장애,944
202504,서울특별시,강남구,자폐성,심한 장애,784
202504,서울특별시,강남구,정신,심한 장애,789
202504,서울특별시,강남구,신장,심한 장애,556
202504,서울특별시,강남구,심장,심한 장애,20
202504,서울특별시,강남구,호흡기,심한 장애,76
202504,서울특별시,강남구,간,심한 장애,4
202504,서울특별시,강남구,안면,심한 장애,14
202504,서울특별시,강남구,장루.요루,심한 장애,14
202504,서울특별시,강남구,뇌전증,심한 장애,28
202504,서울특별시,강남구,지체,심하지 않은 장애,4341
202504,서울특별시,강남구,시각,심하지 않은 장애,1150
202504,서울특별시,강남구,청각,심하지 않은 장애,1937
202504,서울특별시,강남구,언어,심하지 않은 장애,62
202504,서울특별시,강남구,뇌병변,심하지 않은 장애,724
202504,서울특별시,강남구,정신,심하지 않은 장애,30
202504,서울특별시,강남구,신장,심하지 않은 장애,326
202504,서울특별시,강남구,심장,심하지 않은 장애,15
202504,서울특별시,강남구,호흡기,심하지 않은 장애,10
202504,서울특별시,강남구,간,심하지 않은 장애,148
202504,서울특별시,강남구,안면,심하지 않은 장애,9
202504,서울특별시,강남구,장루.요루,심하지 않은 장애,98
202504,서울특별시,강남구,뇌전증,심하지 않은 장애,31
202504,서울특별시,송파구,지체,심한 장애,1391
202504,서울특별시,송파구,시각,심한 장애,369
202504,서울특별시,송파구,청각,심한 장애,519
202504,서울특별시,송파구,언어,심한 장애,88
202504,서울특별시,송파구,지적,심한 장애,1590
202504,서울특별시,송파구,뇌병변,심한 장애,1116
202504,서울특별시,송파구,자폐성,심한 장애,887
202504,서울특별시,송파구,정신,심한 장애,645
202504,서울특별시,송파구,신장,심한 장애,776
202504,서울특별시,송파구,심장,심한 장애,27
202504,서울특별시,송파구,호흡기,심한 장애,96
202504,서울특별시,송파구,간,심한 장애,8
202504,서울특별시,송파구,안면,심한 장애,7
202504,서울특별시,송파구,장루.요루,심한 장애,20
202504,서울특별시,송파구,뇌전증,심한 장애,17
202504,서울특별시,송파구,지체,심하지 않은 장애,6335
202504,서울특별시,송파구,시각,심하지 않은 장애,1664
202504,서울특별시,송파구,청각,심하지 않은 장애,2721
202504,서울특별시,송파구,언어,심하지 않은 장애,67
202504,서울특별시,송파구,뇌병변,심하지 않은 장애,965
202504,서울특별시,송파구,정신,심하지 않은 장애,31
202504,서울특별시,송파구,신장,심하지 않은 장애,363
202504,서울특별시,송파구,심장,심하지 않은 장애,17
202504,서울특별시,송파구,호흡기,심하지 않은 장애,7
202504,서울특별시,송파구,간,심하지 않은 장애,204
202504,서울특별시,송파구,안면,심하지 않은 장애,11
202504,서울특별시,송파구,장루.요루,심하지 않은 장애,145
202504,서울특별시,송파구,뇌전증,심하지 않은 장애,36
202504,서울특별시,강동구,지체,심한 장애,1456
202504,서울특별시,강동구,시각,심한 장애,389
202504,서울특별시,강동구,청각,심한 장애,495
202504,서울특별시,강동구,언어,심한 장애,91
202504,서울특별시,강동구,지적,심한 장애,1567
202504,서울특별시,강동구,뇌병변,심한 장애,1040
202504,서울특별시,강동구,자폐성,심한 장애,676
202504,서울특별시,강동구,정신,심한 장애,641
202504,서울특별시,강동구,신장,심한 장애,658
202504,서울특별시,강동구,심장,심한 장애,28
202504,서울특별시,강동구,호흡기,심한 장애,87
202504,서울특별시,강동구,간,심한 장애,5
202504,서울특별시,강동구,안면,심한 장애,7
202504,서울특별시,강동구,장루.요루,심한 장애,16
202504,서울특별시,강동구,뇌전증,심한 장애,19
202504,서울특별시,강동구,지체,심하지 않은 장애,6392
202504,서울특별시,강동구,시각,심하지 않은 장애,1667
202504,서울특별시,강동구,청각,심하지 않은 장애,2482
202504,서울특별시,강동구,언어,심하지 않은 장애,101
202504,서울특별시,강동구,뇌병변,심하지 않은 장애,857
202504,서울특별시,강동구,정신,심하지 않은 장애,35
202504,서울특별시,강동구,신장,심하지 않은 장애,280
202504,서울특별시,강동구,심장,심하지 않은 장애,13
202504,서울특별시,강동구,호흡기,심하지 않은 장애,7
202504,서울특별시,강동구,간,심하지 않은 장애,142
202504,서울특별시,강동구,안면,심하지 않은 장애,13
202504,서울특별시,강동구,장루.요루,심하지 않은 장애,120
202504,서울특별시,강동구,뇌전증,심하지 않은 장애,43
202504,부산광역시,중구,지체,심한 장애,177
202504,부산광역시,중구,시각,심한 장애,60
202504,부산광역시,중구,청각,심한 장애,63
202504,부산광역시,중구,언어,심한 장애,13
202504,부산광역시,중구,지적,심한 장애,124
202504,부산광역시,중구,뇌병변,심한 장애,117
202504,부산광역시,중구,자폐성,심한 장애,26
202504,부산광역시,중구,정신,심한 장애,111
202504,부산광역시,중구,신장,심한 장애,110
202504,부산광역시,중구,심장,심한 장애,5
202504,부산광역시,중구,호흡기,심한 장애,12
202504,부산광역시,중구,장루.요루,심한 장애,2
