통계연월,통계시도명,통계시군구명,장애유형,장애정도,등록장애인수
202411,서울특별시,영등포구,뇌전증,심한 장애,9
202411,서울특별시,영등포구,지체,심하지 않은 장애,4778
202411,서울특별시,영등포구,시각,심하지 않은 장애,1212
202411,서울특별시,영등포구,청각,심하지 않은 장애,2734
202411,서울특별시,영등포구,언어,심하지 않은 장애,56
202411,서울특별시,영등포구,뇌병변,심하지 않은 장애,686
202411,서울특별시,영등포구,정신,심하지 않은 장애,20
202411,서울특별시,영등포구,신장,심하지 않은 장애,170
202411,서울특별시,영등포구,심장,심하지 않은 장애,10
202411,서울특별시,영등포구,호흡기,심하지 않은 장애,3
202411,서울특별시,영등포구,간,심하지 않은 장애,97
202411,서울특별시,영등포구,안면,심하지 않은 장애,9
202411,서울특별시,영등포구,장루.요루,심하지 않은 장애,126
202411,서울특별시,영등포구,뇌전증,심하지 않은 장애,24
202411,서울특별시,동작구,지체,심한 장애,945
202411,서울특별시,동작구,시각,심한 장애,344
202411,서울특별시,동작구,청각,심한 장애,527
202411,서울특별시,동작구,언어,심한 장애,64
202411,서울특별시,동작구,지적,심한 장애,902
202411,서울특별시,동작구,뇌병변,심한 장애,764
202411,서울특별시,동작구,자폐성,심한 장애,311
202411,서울특별시,동작구,정신,심한 장애,513
202411,서울특별시,동작구,신장,심한 장애,473
202411,서울특별시,동작구,심장,심한 장애,17
202411,서울특별시,동작구,호흡기,심한 장애,66
202411,서울특별시,동작구,간,심한 장애,3
202411,서울특별시,동작구,안면,심한 장애,3
202411,서울특별시,동작구,장루.요루,심한 장애,13
202411,서울특별시,동작구,뇌전증,심한 장애,5
202411,서울특별시,동작구,지체,심하지 않은 장애,4606
202411,서울특별시,동작구,시각,심하지 않은 장애,1109
202411,서울특별시,동작구,청각,심하지 않은 장애,2140
202411,서울특별시,동작구,언어,심하지 않은 장애,68
202411,서울특별시,동작구,뇌병변,심하지 않은 장애,659
202411,서울특별시,동작구,정신,심하지 않은 장애,18
202411,서울특별시,동작구,신장,심하지 않은 장애,211
202411,서울특별시,동작구,심장,심하지 않은 장애,11
202411,서울특별시,동작구,호흡기,심하지 않은 장애,3
202411,서울특별시,동작구,간,심하지 않은 장애,108
202411,서울특별시,동작구,안면,심하지 않은 장애,8
202411,서울특별시,동작구,장루.요루,심하지 않은 장애,98
202411,서울특별시,동작구,뇌전증,심하지 않은 장애,36
202411,서울특별시,관악구,지체,심한 장애,1316
202411,서울특별시,관악구,시각,심한 장애,508
202411,서울특별시,관악구,청각,심한 장애,637
202411,서울특별시,관악구,언어,심한 장애,80
202411,서울특별시,관악구,지적,심한 장애,1411
202411,서울특별시,관악구,뇌병변,심한 장애,935
202411,서울특별시,관악구,자폐성,심한 장애,347
202411,서울특별시,관악구,정신,심한 장애,814
202411,서울특별시,관악구,신장,심한 장애,789
202411,서울특별시,관악구,심장,심한 장애,28
202411,서울특별시,관악구,호흡기,심한 장애,75
202411,서울특별시,관악구,간,심한 장애,7
202411,서울특별시,관악구,안면,심한 장애,8
202411,서울특별시,관악구,장루.요루,심한 장애,6
202411,서울특별시,관악구,뇌전증,심한 장애,16
202411,서울특별시,관악구,지체,심하지 않은 장애,6628
202411,서울특별시,관악구,시각,심하지 않은 장애,1658
202411,서울특별시,관악구,청각,심하지 않은 장애,3173
202411,서울특별시,관악구,언어,심하지 않은 장애,71
202411,서울특별시,관악구,뇌병변,심하지 않은 장애,854
202411,서울특별시,관악구,정신,심하지 않은 장애,32
202411,서울특별시,관악구,신장,심하지 않은 장애,255
202411,서울특별시,관악구,심장,심하지 않은 장애,7
202411,서울특별시,관악구,호흡기,심하지 않은 장애,4
202411,서울특별시,관악구,간,심하지 않은 장애,126
202411,서울특별시,관악구,안면,심하지 않은 장애,9
202411,서울특별시,관악구,장루.요루,심하지 않은 장애,149
202411,서울특별시,관악구,뇌전증,심하지 않은 장애,33
202411,서울특별시,서초구,지체,심한 장애,772
202411,서울특별시,서초구,시각,심한 장애,278
202411,서울특별시,서초구,청각,심한 장애,275
202411,서울특별시,서초구,언어,심한 장애,39
202411,서울특별시,서초구,지적,심한 장애,745
202411,서울특별시,서초구,뇌병변,심한 장애,653
202411,서울특별시,서초구,자폐성,심한 장애,400
202411,서울특별시,서초구,정신,심한 장애,341
202411,서울특별시,서초구,신장,심한 장애,372
202411,서울특별시,서초구,심장,심한 장애,15
202411,서울특별시,서초구,호흡기,심한 장애,54
202411,서울특별시,서초구,안면,심한 장애,2
202411,서울특별시,서초구,장루.요루,심한 장애,12
202411,서울특별시,서초구,뇌전증,심한 장애,15
202411,서울특별시,서초구,지체,심하지 않은 장애,3018
202411,서울특별시,서초구,시각,심하지 않은 장애,853
202411,서울특별시,서초구,청각,심하지 않은 장애,1295
202411,서울특별시,서초구,언어,심하지 않은 장애,37
202411,서울특별시,서초구,뇌병변,심하지 않은 장애,497
202411,서울특별시,서초구,정신,심하지 않은 장애,10
202411,서울특별시,서초구,신장,심하지 않은 장애,208
202411,서울특별시,서초구,심장,심하지 않은 장애,12
202411,서울특별시,서초구,호흡기,심하지 않은 장애,3
202411,서울특별시,서초구,간,심하지 않은 장애,134
202411,서울특별시,서초구,안면,심하지 않은 장애,4
202411,서울특별시,서초구,장루.요루,심하지 않은 장애,89
202411,서울특별시,서초구,뇌전증,심하지 않은 장애,15
202411,서울특별시,강남구,지체,심한 장애,1418
202411,서울특별시,강남구,시각,심한 장애,446
202411,서울특별시,강남구,청각,심한 장애,436
202411,서울특별시,강남구,언어,심한 장애,65
202411,서울특별시,강남구,지적,심한 장애,1042
202411,서울특별시,강남구,뇌병변,심한 장애,952
202411,서울특별시,강남구,자폐성,심한 장애,765
202411,서울특별시,강남구,정신,심한 장애,794
202411,서울특별시,강남구,신장,심한 장애,550
202411,서울특별시,강남구,심장,심한 장애,22
202411,서울특별시,강남구,호흡기,심한 장애,81
202411,서울특별시,강남구,간,심한 장애,3
202411,서울특별시,강남구,안면,심한 장애,14
202411,서울특별시,강남구,장루.요루,심한 장애,13
202411,서울특별시,강남구,뇌전증,심한 장애,27
202411,서울특별시,강남구,지체,심하지 않은 장애,4355
202411,서울특별시,강남구,시각,심하지 않은 장애,1148
202411,서울특별시,강남구,청각,심하지 않은 장애,1901
202411,서울특별시,강남구,언어,심하지 않은 장애,61
202411,서울특별시,강남구,뇌병변,심하지 않은 장애,698
202411,서울특별시,강남구,정신,심하지 않은 장애,24
202411,서울특별시,강남구,신장,심하지 않은 장애,324
202411,서울특별시,강남구,심장,심하지 않은 장애,15
202411,서울특별시,강남구,호흡기,심하지 않은 장애,8
202411,서울특별시,강남구,간,심하지 않은 장애,150
202411,서울특별시,강남구,안면,심하지 않은 장애,9
202411,서울특별시,강남구,장루.요루,심하지 않은 장애,101
202411,서울특별시,강남구,뇌전증,심하지 않은 장애,32
202411,서울특별시,송파구,지체,심한 장애,1411
202411,서울특별시,송파구,시각,심한 장애,366
202411,서울특별시,송파구,청각,심한 장애,513
202411,서울특별시,송파구,언어,심한 장애,99
202411,서울특별시,송파구,지적,심한 장애,1584
202411,서울특별시,송파구,뇌병변,심한 장애,1140
202411,서울특별시,송파구,자폐성,심한 장애,876
202411,서울특별시,송파구,정신,심한 장애,646
202411,서울특별시,송파구,신장,심한 장애,778
202411,서울특별시,송파구,심장,심한 장애,31
202411,서울특별시,송파구,호흡기,심한 장애,102
202411,서울특별시,송파구,간,심한 장애,9
202411,서울특별시,송파구,안면,심한 장애,7
202411,서울특별시,송파구,장루.요루,심한 장애,20
202411,서울특별시,송파구,뇌전증,심한 장애,19
202411,서울특별시,송파구,지체,심하지 않은 장애,6409
202411,서울특별시,송파구,시각,심하지 않은 장애,1672
202411,서울특별시,송파구,청각,심하지 않은 장애,2681
202411,서울특별시,송파구,언어,심하지 않은 장애,64
202411,서울특별시,송파구,뇌병변,심하지 않은 장애,968
202411,서울특별시,송파구,정신,심하지 않은 장애,24
202411,서울특별시,송파구,신장,심하지 않은 장애,361
202411,서울특별시,송파구,심장,심하지 않은 장애,18
202411,서울특별시,송파구,호흡기,심하지 않은 장애,9
202411,서울특별시,송파구,간,심하지 않은 장애,208
202411,서울특별시,송파구,안면,심하지 않은 장애,9
202411,서울특별시,송파구,장루.요루,심하지 않은 장애,148
202411,서울특별시,송파구,뇌전증,심하지 않은 장애,37
202411,서울특별시,강동구,지체,심한 장애,1443
202411,서울특별시,강동구,시각,심한 장애,376
202411,서울특별시,강동구,청각,심한 장애,501
202411,서울특별시,강동구,언어,심한 장애,86
202411,서울특별시,강동구,지적,심한 장애,1529
202411,서울특별시,강동구,뇌병변,심한 장애,1041
202411,서울특별시,강동구,자폐성,심한 장애,630
202411,서울특별시,강동구,정신,심한 장애,645
202411,서울특별시,강동구,신장,심한 장애,649
202411,서울특별시,강동구,심장,심한 장애,27
202411,서울특별시,강동구,호흡기,심한 장애,90
202411,서울특별시,강동구,간,심한 장애,4
202411,서울특별시,강동구,안면,심한 장애,6
202411,서울특별시,강동구,장루.요루,심한 장애,16
202411,서울특별시,강동구,뇌전증,심한 장애,19
202411,서울특별시,강동구,지체,심하지 않은 장애,6231
202411,서울특별시,강동구,시각,심하지 않은 장애,1624
202411,서울특별시,강동구,청각,심하지 않은 장애,2373
202411,서울특별시,강동구,언어,심하지 않은 장애,95
202411,서울특별시,강동구,뇌병변,심하지 않은 장애,841
202411,서울특별시,강동구,정신,심하지 않은 장애,30
202411,서울특별시,강동구,신장,심하지 않은 장애,257
202411,서울특별시,강동구,심장,심하지 않은 장애,13
202411,서울특별시,강동구,호흡기,심하지 않은 장애,7
202411,서울특별시,강동구,간,심하지 않은 장애,133
202411,서울특별시,강동구,안면,심하지 않은 장애,12
202411,서울특별시,강동구,장루.요루,심하지 않은 장애,116
202411,서울특별시,강동구,뇌전증,심하지 않은 장애,42
202411,부산광역시,중구,지체,심한 장애,176
202411,부산광역시,중구,시각,심한 장애,59
202411,부산광역시,중구,청각,심한 장애,63
202411,부산광역시,중구,언어,심한 장애,13
202411,부산광역시,중구,지적,심한 장애,125
202411,부산광역시,중구,뇌병변,심한 장애,127
202411,부산광역시,중구,자폐성,심한 장애,26
202411,부산광역시,중구,정신,심한 장애,111
202411,부산광역시,중구,신장,심한 장애,109
202411,부산광역시,중구,심장,심한 장애,6
202411,부산광역시,중구,호흡기,심한 장애,11
202411,부산광역시,중구,장루.요루,심한 장애,2
