통계연월,통계시도명,통계시군구명,장애유형,장애정도,등록장애인수
202407,서울특별시,영등포구,장루.요루,심한 장애,9
202407,서울특별시,영등포구,뇌전증,심한 장애,8
202407,서울특별시,영등포구,지체,심하지 않은 장애,4836
202407,서울특별시,영등포구,시각,심하지 않은 장애,1210
202407,서울특별시,영등포구,청각,심하지 않은 장애,2671
202407,서울특별시,영등포구,언어,심하지 않은 장애,57
202407,서울특별시,영등포구,뇌병변,심하지 않은 장애,675
202407,서울특별시,영등포구,정신,심하지 않은 장애,15
202407,서울특별시,영등포구,신장,심하지 않은 장애,168
202407,서울특별시,영등포구,심장,심하지 않은 장애,9
202407,서울특별시,영등포구,호흡기,심하지 않은 장애,3
202407,서울특별시,영등포구,간,심하지 않은 장애,94
202407,서울특별시,영등포구,안면,심하지 않은 장애,10
202407,서울특별시,영등포구,장루.요루,심하지 않은 장애,124
202407,서울특별시,영등포구,뇌전증,심하지 않은 장애,26
202407,서울특별시,동작구,지체,심한 장애,959
202407,서울특별시,동작구,시각,심한 장애,347
202407,서울특별시,동작구,청각,심한 장애,525
202407,서울특별시,동작구,언어,심한 장애,63
202407,서울특별시,동작구,지적,심한 장애,905
202407,서울특별시,동작구,뇌병변,심한 장애,780
202407,서울특별시,동작구,자폐성,심한 장애,306
202407,서울특별시,동작구,정신,심한 장애,516
202407,서울특별시,동작구,신장,심한 장애,480
202407,서울특별시,동작구,심장,심한 장애,18
202407,서울특별시,동작구,호흡기,심한 장애,67
202407,서울특별시,동작구,간,심한 장애,3
202407,서울특별시,동작구,안면,심한 장애,3
202407,서울특별시,동작구,장루.요루,심한 장애,14
202407,서울특별시,동작구,뇌전증,심한 장애,6
202407,서울특별시,동작구,지체,심하지 않은 장애,4657
202407,서울특별시,동작구,시각,심하지 않은 장애,1120
202407,서울특별시,동작구,청각,심하지 않은 장애,2097
202407,서울특별시,동작구,언어,심하지 않은 장애,66
202407,서울특별시,동작구,뇌병변,심하지 않은 장애,660
202407,서울특별시,동작구,정신,심하지 않은 장애,14
202407,서울특별시,동작구,신장,심하지 않은 장애,203
202407,서울특별시,동작구,심장,심하지 않은 장애,11
202407,서울특별시,동작구,호흡기,심하지 않은 장애,3
202407,서울특별시,동작구,간,심하지 않은 장애,112
202407,서울특별시,동작구,안면,심하지 않은 장애,8
202407,서울특별시,동작구,장루.요루,심하지 않은 장애,98
202407,서울특별시,동작구,뇌전증,심하지 않은 장애,36
202407,서울특별시,관악구,지체,심한 장애,1337
202407,서울특별시,관악구,시각,심한 장애,513
202407,서울특별시,관악구,청각,심한 장애,650
202407,서울특별시,관악구,언어,심한 장애,80
202407,서울특별시,관악구,지적,심한 장애,1401
202407,서울특별시,관악구,뇌병변,심한 장애,948
202407,서울특별시,관악구,자폐성,심한 장애,338
202407,서울특별시,관악구,정신,심한 장애,825
202407,서울특별시,관악구,신장,심한 장애,786
202407,서울특별시,관악구,심장,심한 장애,29
202407,서울특별시,관악구,호흡기,심한 장애,80
202407,서울특별시,관악구,간,심한 장애,7
202407,서울특별시,관악구,안면,심한 장애,9
202407,서울특별시,관악구,장루.요루,심한 장애,7
202407,서울특별시,관악구,뇌전증,심한 장애,16
202407,서울특별시,관악구,지체,심하지 않은 장애,6694
202407,서울특별시,관악구,시각,심하지 않은 장애,1668
202407,서울특별시,관악구,청각,심하지 않은 장애,3065
202407,서울특별시,관악구,언어,심하지 않은 장애,76
202407,서울특별시,관악구,뇌병변,심하지 않은 장애,865
202407,서울특별시,관악구,정신,심하지 않은 장애,24
202407,서울특별시,관악구,신장,심하지 않은 장애,240
202407,서울특별시,관악구,심장,심하지 않은 장애,9
202407,서울특별시,관악구,호흡기,심하지 않은 장애,4
202407,서울특별시,관악구,간,심하지 않은 장애,122
202407,서울특별시,관악구,안면,심하지 않은 장애,10
202407,서울특별시,관악구,장루.요루,심하지 않은 장애,149
202407,서울특별시,관악구,뇌전증,심하지 않은 장애,35
202407,서울특별시,서초구,지체,심한 장애,776
202407,서울특별시,서초구,시각,심한 장애,278
202407,서울특별시,서초구,청각,심한 장애,276
202407,서울특별시,서초구,언어,심한 장애,40
202407,서울특별시,서초구,지적,심한 장애,755
202407,서울특별시,서초구,뇌병변,심한 장애,646
202407,서울특별시,서초구,자폐성,심한 장애,394
202407,서울특별시,서초구,정신,심한 장애,345
202407,서울특별시,서초구,신장,심한 장애,360
202407,서울특별시,서초구,심장,심한 장애,18
202407,서울특별시,서초구,호흡기,심한 장애,55
202407,서울특별시,서초구,간,심한 장애,1
202407,서울특별시,서초구,안면,심한 장애,2
202407,서울특별시,서초구,장루.요루,심한 장애,10
202407,서울특별시,서초구,뇌전증,심한 장애,15
202407,서울특별시,서초구,지체,심하지 않은 장애,3048
202407,서울특별시,서초구,시각,심하지 않은 장애,856
202407,서울특별시,서초구,청각,심하지 않은 장애,1286
202407,서울특별시,서초구,언어,심하지 않은 장애,37
202407,서울특별시,서초구,뇌병변,심하지 않은 장애,483
202407,서울특별시,서초구,정신,심하지 않은 장애,8
202407,서울특별시,서초구,신장,심하지 않은 장애,203
202407,서울특별시,서초구,심장,심하지 않은 장애,11
202407,서울특별시,서초구,호흡기,심하지 않은 장애,3
202407,서울특별시,서초구,간,심하지 않은 장애,135
202407,서울특별시,서초구,안면,심하지 않은 장애,4
202407,서울특별시,서초구,장루.요루,심하지 않은 장애,90
202407,서울특별시,서초구,뇌전증,심하지 않은 장애,14
202407,서울특별시,강남구,지체,심한 장애,1437
202407,서울특별시,강남구,시각,심한 장애,455
202407,서울특별시,강남구,청각,심한 장애,450
202407,서울특별시,강남구,언어,심한 장애,68
202407,서울특별시,강남구,지적,심한 장애,1043
202407,서울특별시,강남구,뇌병변,심한 장애,964
202407,서울특별시,강남구,자폐성,심한 장애,750
202407,서울특별시,강남구,정신,심한 장애,814
202407,서울특별시,강남구,신장,심한 장애,562
202407,서울특별시,강남구,심장,심한 장애,22
202407,서울특별시,강남구,호흡기,심한 장애,82
202407,서울특별시,강남구,간,심한 장애,3
202407,서울특별시,강남구,안면,심한 장애,14
202407,서울특별시,강남구,장루.요루,심한 장애,12
202407,서울특별시,강남구,뇌전증,심한 장애,29
202407,서울특별시,강남구,지체,심하지 않은 장애,4410
202407,서울특별시,강남구,시각,심하지 않은 장애,1152
202407,서울특별시,강남구,청각,심하지 않은 장애,1875
202407,서울특별시,강남구,언어,심하지 않은 장애,61
202407,서울특별시,강남구,뇌병변,심하지 않은 장애,696
202407,서울특별시,강남구,정신,심하지 않은 장애,18
202407,서울특별시,강남구,신장,심하지 않은 장애,320
202407,서울특별시,강남구,심장,심하지 않은 장애,14
202407,서울특별시,강남구,호흡기,심하지 않은 장애,8
202407,서울특별시,강남구,간,심하지 않은 장애,149
202407,서울특별시,강남구,안면,심하지 않은 장애,8
202407,서울특별시,강남구,장루.요루,심하지 않은 장애,105
202407,서울특별시,강남구,뇌전증,심하지 않은 장애,31
202407,서울특별시,송파구,지체,심한 장애,1421
202407,서울특별시,송파구,시각,심한 장애,366
202407,서울특별시,송파구,청각,심한 장애,508
202407,서울특별시,송파구,언어,심한 장애,100
202407,서울특별시,송파구,지적,심한 장애,1599
202407,서울특별시,송파구,뇌병변,심한 장애,1153
202407,서울특별시,송파구,자폐성,심한 장애,867
202407,서울특별시,송파구,정신,심한 장애,649
202407,서울특별시,송파구,신장,심한 장애,771
202407,서울특별시,송파구,심장,심한 장애,34
202407,서울특별시,송파구,호흡기,심한 장애,103
202407,서울특별시,송파구,간,심한 장애,10
202407,서울특별시,송파구,안면,심한 장애,7
202407,서울특별시,송파구,장루.요루,심한 장애,20
202407,서울특별시,송파구,뇌전증,심한 장애,21
202407,서울특별시,송파구,지체,심하지 않은 장애,6501
202407,서울특별시,송파구,시각,심하지 않은 장애,1680
202407,서울특별시,송파구,청각,심하지 않은 장애,2639
202407,서울특별시,송파구,언어,심하지 않은 장애,67
202407,서울특별시,송파구,뇌병변,심하지 않은 장애,955
202407,서울특별시,송파구,정신,심하지 않은 장애,23
202407,서울특별시,송파구,신장,심하지 않은 장애,357
202407,서울특별시,송파구,심장,심하지 않은 장애,17
202407,서울특별시,송파구,호흡기,심하지 않은 장애,9
202407,서울특별시,송파구,간,심하지 않은 장애,203
202407,서울특별시,송파구,안면,심하지 않은 장애,9
202407,서울특별시,송파구,장루.요루,심하지 않은 장애,150
202407,서울특별시,송파구,뇌전증,심하지 않은 장애,38
202407,서울특별시,강동구,지체,심한 장애,1448
202407,서울특별시,강동구,시각,심한 장애,374
202407,서울특별시,강동구,청각,심한 장애,501
202407,서울특별시,강동구,언어,심한 장애,86
202407,서울특별시,강동구,지적,심한 장애,1513
202407,서울특별시,강동구,뇌병변,심한 장애,1063
202407,서울특별시,강동구,자폐성,심한 장애,613
202407,서울특별시,강동구,정신,심한 장애,650
202407,서울특별시,강동구,신장,심한 장애,648
202407,서울특별시,강동구,심장,심한 장애,28
202407,서울특별시,강동구,호흡기,심한 장애,86
202407,서울특별시,강동구,간,심한 장애,4
202407,서울특별시,강동구,안면,심한 장애,6
202407,서울특별시,강동구,장루.요루,심한 장애,15
202407,서울특별시,강동구,뇌전증,심한 장애,20
202407,서울특별시,강동구,지체,심하지 않은 장애,6214
202407,서울특별시,강동구,시각,심하지 않은 장애,1606
202407,서울특별시,강동구,청각,심하지 않은 장애,2341
202407,서울특별시,강동구,언어,심하지 않은 장애,94
202407,서울특별시,강동구,뇌병변,심하지 않은 장애,843
202407,서울특별시,강동구,정신,심하지 않은 장애,19
202407,서울특별시,강동구,신장,심하지 않은 장애,248
202407,서울특별시,강동구,심장,심하지 않은 장애,14
202407,서울특별시,강동구,호흡기,심하지 않은 장애,7
202407,서울특별시,강동구,간,심하지 않은 장애,131
202407,서울특별시,강동구,안면,심하지 않은 장애,12
202407,서울특별시,강동구,장루.요루,심하지 않은 장애,117
202407,서울특별시,강동구,뇌전증,심하지 않은 장애,42
202407,부산광역시,중구,지체,심한 장애,178
202407,부산광역시,중구,시각,심한 장애,61
202407,부산광역시,중구,청각,심한 장애,64
202407,부산광역시,중구,언어,심한 장애,13
202407,부산광역시,중구,지적,심한 장애,125
202407,부산광역시,중구,뇌병변,심한 장애,126
202407,부산광역시,중구,자폐성,심한 장애,25
202407,부산광역시,중구,정신,심한 장애,115
202407,부산광역시,중구,신장,심한 장애,103
202407,부산광역시,중구,심장,심한 장애,7
