통계연월,통계시도명,통계시군구명,장애유형,장애정도,등록장애인수
202502,서울특별시,영등포구,뇌전증,심한 장애,9
202502,서울특별시,영등포구,지체,심하지 않은 장애,4748
202502,서울특별시,영등포구,시각,심하지 않은 장애,1208
202502,서울특별시,영등포구,청각,심하지 않은 장애,2781
202502,서울특별시,영등포구,언어,심하지 않은 장애,54
202502,서울특별시,영등포구,뇌병변,심하지 않은 장애,685
202502,서울특별시,영등포구,정신,심하지 않은 장애,21
202502,서울특별시,영등포구,신장,심하지 않은 장애,163
202502,서울특별시,영등포구,심장,심하지 않은 장애,10
202502,서울특별시,영등포구,호흡기,심하지 않은 장애,3
202502,서울특별시,영등포구,간,심하지 않은 장애,98
202502,서울특별시,영등포구,안면,심하지 않은 장애,9
202502,서울특별시,영등포구,장루.요루,심하지 않은 장애,122
202502,서울특별시,영등포구,뇌전증,심하지 않은 장애,24
202502,서울특별시,동작구,지체,심한 장애,927
202502,서울특별시,동작구,시각,심한 장애,343
202502,서울특별시,동작구,청각,심한 장애,520
202502,서울특별시,동작구,언어,심한 장애,66
202502,서울특별시,동작구,지적,심한 장애,901
202502,서울특별시,동작구,뇌병변,심한 장애,763
202502,서울특별시,동작구,자폐성,심한 장애,318
202502,서울특별시,동작구,정신,심한 장애,509
202502,서울특별시,동작구,신장,심한 장애,466
202502,서울특별시,동작구,심장,심한 장애,16
202502,서울특별시,동작구,호흡기,심한 장애,62
202502,서울특별시,동작구,간,심한 장애,3
202502,서울특별시,동작구,안면,심한 장애,3
202502,서울특별시,동작구,장루.요루,심한 장애,14
202502,서울특별시,동작구,뇌전증,심한 장애,5
202502,서울특별시,동작구,지체,심하지 않은 장애,4582
202502,서울특별시,동작구,시각,심하지 않은 장애,1101
202502,서울특별시,동작구,청각,심하지 않은 장애,2158
202502,서울특별시,동작구,언어,심하지 않은 장애,65
202502,서울특별시,동작구,뇌병변,심하지 않은 장애,660
202502,서울특별시,동작구,정신,심하지 않은 장애,19
202502,서울특별시,동작구,신장,심하지 않은 장애,210
202502,서울특별시,동작구,심장,심하지 않은 장애,10
202502,서울특별시,동작구,호흡기,심하지 않은 장애,5
202502,서울특별시,동작구,간,심하지 않은 장애,107
202502,서울특별시,동작구,안면,심하지 않은 장애,8
202502,서울특별시,동작구,장루.요루,심하지 않은 장애,97
202502,서울특별시,동작구,뇌전증,심하지 않은 장애,36
202502,서울특별시,관악구,지체,심한 장애,1303
202502,서울특별시,관악구,시각,심한 장애,509
202502,서울특별시,관악구,청각,심한 장애,630
202502,서울특별시,관악구,언어,심한 장애,77
202502,서울특별시,관악구,지적,심한 장애,1414
202502,서울특별시,관악구,뇌병변,심한 장애,917
202502,서울특별시,관악구,자폐성,심한 장애,352
202502,서울특별시,관악구,정신,심한 장애,802
202502,서울특별시,관악구,신장,심한 장애,793
202502,서울특별시,관악구,심장,심한 장애,29
202502,서울특별시,관악구,호흡기,심한 장애,72
202502,서울특별시,관악구,간,심한 장애,7
202502,서울특별시,관악구,안면,심한 장애,8
202502,서울특별시,관악구,장루.요루,심한 장애,5
202502,서울특별시,관악구,뇌전증,심한 장애,15
202502,서울특별시,관악구,지체,심하지 않은 장애,6580
202502,서울특별시,관악구,시각,심하지 않은 장애,1655
202502,서울특별시,관악구,청각,심하지 않은 장애,3235
202502,서울특별시,관악구,언어,심하지 않은 장애,71
202502,서울특별시,관악구,뇌병변,심하지 않은 장애,854
202502,서울특별시,관악구,정신,심하지 않은 장애,34
202502,서울특별시,관악구,신장,심하지 않은 장애,257
202502,서울특별시,관악구,심장,심하지 않은 장애,7
202502,서울특별시,관악구,호흡기,심하지 않은 장애,3
202502,서울특별시,관악구,간,심하지 않은 장애,126
202502,서울특별시,관악구,안면,심하지 않은 장애,9
202502,서울특별시,관악구,장루.요루,심하지 않은 장애,151
202502,서울특별시,관악구,뇌전증,심하지 않은 장애,33
202502,서울특별시,서초구,지체,심한 장애,780
202502,서울특별시,서초구,시각,심한 장애,279
202502,서울특별시,서초구,청각,심한 장애,265
202502,서울특별시,서초구,언어,심한 장애,37
202502,서울특별시,서초구,지적,심한 장애,746
202502,서울특별시,서초구,뇌병변,심한 장애,646
202502,서울특별시,서초구,자폐성,심한 장애,394
202502,서울특별시,서초구,정신,심한 장애,332
202502,서울특별시,서초구,신장,심한 장애,362
202502,서울특별시,서초구,심장,심한 장애,12
202502,서울특별시,서초구,호흡기,심한 장애,55
202502,서울특별시,서초구,안면,심한 장애,2
202502,서울특별시,서초구,장루.요루,심한 장애,11
202502,서울특별시,서초구,뇌전증,심한 장애,16
202502,서울특별시,서초구,지체,심하지 않은 장애,2972
202502,서울특별시,서초구,시각,심하지 않은 장애,847
202502,서울특별시,서초구,청각,심하지 않은 장애,1320
202502,서울특별시,서초구,언어,심하지 않은 장애,37
202502,서울특별시,서초구,뇌병변,심하지 않은 장애,499
202502,서울특별시,서초구,정신,심하지 않은 장애,12
202502,서울특별시,서초구,신장,심하지 않은 장애,214
202502,서울특별시,서초구,심장,심하지 않은 장애,12
202502,서울특별시,서초구,호흡기,심하지 않은 장애,4
202502,서울특별시,서초구,간,심하지 않은 장애,137
202502,서울특별시,서초구,안면,심하지 않은 장애,4
202502,서울특별시,서초구,장루.요루,심하지 않은 장애,90
202502,서울특별시,서초구,뇌전증,심하지 않은 장애,14
202502,서울특별시,강남구,지체,심한 장애,1400
202502,서울특별시,강남구,시각,심한 장애,441
202502,서울특별시,강남구,청각,심한 장애,439
202502,서울특별시,강남구,언어,심한 장애,65
202502,서울특별시,강남구,지적,심한 장애,1047
202502,서울특별시,강남구,뇌병변,심한 장애,949
202502,서울특별시,강남구,자폐성,심한 장애,779
202502,서울특별시,강남구,정신,심한 장애,799
202502,서울특별시,강남구,신장,심한 장애,547
202502,서울특별시,강남구,심장,심한 장애,20
202502,서울특별시,강남구,호흡기,심한 장애,80
202502,서울특별시,강남구,간,심한 장애,3
202502,서울특별시,강남구,안면,심한 장애,14
202502,서울특별시,강남구,장루.요루,심한 장애,13
202502,서울특별시,강남구,뇌전증,심한 장애,27
202502,서울특별시,강남구,지체,심하지 않은 장애,4335
202502,서울특별시,강남구,시각,심하지 않은 장애,1148
202502,서울특별시,강남구,청각,심하지 않은 장애,1914
202502,서울특별시,강남구,언어,심하지 않은 장애,60
202502,서울특별시,강남구,뇌병변,심하지 않은 장애,710
202502,서울특별시,강남구,정신,심하지 않은 장애,28
202502,서울특별시,강남구,신장,심하지 않은 장애,326
202502,서울특별시,강남구,심장,심하지 않은 장애,14
202502,서울특별시,강남구,호흡기,심하지 않은 장애,9
202502,서울특별시,강남구,간,심하지 않은 장애,150
202502,서울특별시,강남구,안면,심하지 않은 장애,9
202502,서울특별시,강남구,장루.요루,심하지 않은 장애,98
202502,서울특별시,강남구,뇌전증,심하지 않은 장애,31
202502,서울특별시,송파구,지체,심한 장애,1400
202502,서울특별시,송파구,시각,심한 장애,368
202502,서울특별시,송파구,청각,심한 장애,510
202502,서울특별시,송파구,언어,심한 장애,93
202502,서울특별시,송파구,지적,심한 장애,1578
202502,서울특별시,송파구,뇌병변,심한 장애,1126
202502,서울특별시,송파구,자폐성,심한 장애,884
202502,서울특별시,송파구,정신,심한 장애,645
202502,서울특별시,송파구,신장,심한 장애,768
202502,서울특별시,송파구,심장,심한 장애,29
202502,서울특별시,송파구,호흡기,심한 장애,98
202502,서울특별시,송파구,간,심한 장애,8
202502,서울특별시,송파구,안면,심한 장애,7
202502,서울특별시,송파구,장루.요루,심한 장애,21
202502,서울특별시,송파구,뇌전증,심한 장애,20
202502,서울특별시,송파구,지체,심하지 않은 장애,6359
202502,서울특별시,송파구,시각,심하지 않은 장애,1661
202502,서울특별시,송파구,청각,심하지 않은 장애,2700
202502,서울특별시,송파구,언어,심하지 않은 장애,69
202502,서울특별시,송파구,뇌병변,심하지 않은 장애,957
202502,서울특별시,송파구,정신,심하지 않은 장애,27
202502,서울특별시,송파구,신장,심하지 않은 장애,364
202502,서울특별시,송파구,심장,심하지 않은 장애,18
202502,서울특별시,송파구,호흡기,심하지 않은 장애,8
202502,서울특별시,송파구,간,심하지 않은 장애,201
202502,서울특별시,송파구,안면,심하지 않은 장애,11
202502,서울특별시,송파구,장루.요루,심하지 않은 장애,145
202502,서울특별시,송파구,뇌전증,심하지 않은 장애,37
202502,서울특별시,강동구,지체,심한 장애,1449
202502,서울특별시,강동구,시각,심한 장애,383
202502,서울특별시,강동구,청각,심한 장애,497
202502,서울특별시,강동구,언어,심한 장애,88
202502,서울특별시,강동구,지적,심한 장애,1557
202502,서울특별시,강동구,뇌병변,심한 장애,1040
202502,서울특별시,강동구,자폐성,심한 장애,662
202502,서울특별시,강동구,정신,심한 장애,648
202502,서울특별시,강동구,신장,심한 장애,656
202502,서울특별시,강동구,심장,심한 장애,30
202502,서울특별시,강동구,호흡기,심한 장애,87
202502,서울특별시,강동구,간,심한 장애,4
202502,서울특별시,강동구,안면,심한 장애,7
202502,서울특별시,강동구,장루.요루,심한 장애,16
202502,서울특별시,강동구,뇌전증,심한 장애,19
202502,서울특별시,강동구,지체,심하지 않은 장애,6354
202502,서울특별시,강동구,시각,심하지 않은 장애,1659
202502,서울특별시,강동구,청각,심하지 않은 장애,2430
202502,서울특별시,강동구,언어,심하지 않은 장애,98
202502,서울특별시,강동구,뇌병변,심하지 않은 장애,864
202502,서울특별시,강동구,정신,심하지 않은 장애,33
202502,서울특별시,강동구,신장,심하지 않은 장애,277
202502,서울특별시,강동구,심장,심하지 않은 장애,13
202502,서울특별시,강동구,호흡기,심하지 않은 장애,7
202502,서울특별시,강동구,간,심하지 않은 장애,138
202502,서울특별시,강동구,안면,심하지 않은 장애,12
202502,서울특별시,강동구,장루.요루,심하지 않은 장애,116
202502,서울특별시,강동구,뇌전증,심하지 않은 장애,42
202502,부산광역시,중구,지체,심한 장애,172
202502,부산광역시,중구,시각,심한 장애,59
202502,부산광역시,중구,청각,심한 장애,63
202502,부산광역시,중구,언어,심한 장애,13
202502,부산광역시,중구,지적,심한 장애,127
202502,부산광역시,중구,뇌병변,심한 장애,123
202502,부산광역시,중구,자폐성,심한 장애,26
202502,부산광역시,중구,정신,심한 장애,108
202502,부산광역시,중구,신장,심한 장애,109
202502,부산광역시,중구,심장,심한 장애,5
202502,부산광역시,중구,호흡기,심한 장애,12
202502,부산광역시,중구,장루.요루,심한 장애,2
